,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1358784,442183,617.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1358786,442185,617.0,Dangerous,dang516-1,514,0,29,3,2,1,35
1358796,442195,617.0,Dangerous,dang528-1,948,22,8,1,0,1,32
1358838,442237,617.0,Dangerous,dang569-1,484,0,0,0,0,0,0
1358856,442255,617.0,Dangerous,dang587-1,226,1,19,0,1,0,21
1359744,443143,618.0,Dangerous,dang140-1,5762,2,111,19,92,4,228
1359764,443163,618.0,Dangerous,dang189-1,5069,122,93,19,46,10,290
1359869,443268,618.0,Dangerous,dang367-1,2725,4,122,2,29,0,157
1359882,443281,618.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1359945,443344,618.0,Dangerous,dang458-1,1389,0,87,1,37,2,127
1359981,443380,618.0,Dangerous,dang497-1,1043,1,54,2,14,1,72
1359997,443396,618.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1359999,443398,618.0,Dangerous,dang516-1,525,0,30,3,2,1,36
1360009,443408,618.0,Dangerous,dang528-1,961,22,8,1,0,1,32
1360051,443450,618.0,Dangerous,dang569-1,500,0,0,0,0,0,0
1360069,443468,618.0,Dangerous,dang587-1,233,1,19,0,1,0,21
1360957,444356,619.0,Dangerous,dang140-1,5776,2,112,19,92,4,229
1360977,444376,619.0,Dangerous,dang189-1,5082,122,93,19,46,10,290
1361079,444478,619.0,Dangerous,dang367-1,2743,4,122,2,29,0,157
1361092,444491,619.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1361155,444554,619.0,Dangerous,dang458-1,1402,0,88,1,37,2,128
1361191,444590,619.0,Dangerous,dang497-1,1063,1,54,2,14,1,72
1361207,444606,619.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1361209,444608,619.0,Dangerous,dang516-1,537,0,31,3,2,1,37
1361219,444618,619.0,Dangerous,dang528-1,973,22,8,1,0,1,32
1361261,444660,619.0,Dangerous,dang569-1,513,0,0,0,0,0,0
1361279,444678,619.0,Dangerous,dang587-1,241,1,19,0,1,0,21
1362170,445569,620.0,Dangerous,dang140-1,5790,2,113,19,92,4,230
1362190,445589,620.0,Dangerous,dang189-1,5098,123,93,19,46,10,291
1362291,445690,620.0,Dangerous,dang367-1,2761,4,122,2,29,0,157
1362304,445703,620.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1362367,445766,620.0,Dangerous,dang458-1,1415,0,89,1,37,2,129
1362403,445802,620.0,Dangerous,dang497-1,1083,1,54,2,14,1,72
1362419,445818,620.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1362421,445820,620.0,Dangerous,dang516-1,549,0,32,3,2,1,38
1362431,445830,620.0,Dangerous,dang528-1,985,22,8,1,0,1,32
1362472,445871,620.0,Dangerous,dang569-1,525,0,0,1,0,0,1
1362490,445889,620.0,Dangerous,dang587-1,251,1,20,0,1,0,22
1363385,446784,621.0,Dangerous,dang140-1,5804,2,114,19,92,4,231
1363405,446804,621.0,Dangerous,dang189-1,5116,124,93,19,46,10,292
1363506,446905,621.0,Dangerous,dang367-1,2778,4,122,2,29,0,157
1363519,446918,621.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1363582,446981,621.0,Dangerous,dang458-1,1427,0,89,1,37,2,129
1363618,447017,621.0,Dangerous,dang497-1,1102,1,54,2,14,1,72
1363634,447033,621.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1363636,447035,621.0,Dangerous,dang516-1,560,0,32,3,2,1,38
1363646,447045,621.0,Dangerous,dang528-1,997,22,9,1,0,1,33
1363687,447086,621.0,Dangerous,dang569-1,533,0,0,2,0,0,2
1363705,447104,621.0,Dangerous,dang587-1,262,1,20,0,1,0,22
1364603,448002,622.0,Dangerous,dang140-1,5818,2,115,19,92,4,232
1364623,448022,622.0,Dangerous,dang189-1,5134,125,93,19,46,10,293
1364724,448123,622.0,Dangerous,dang367-1,2795,4,122,2,29,0,157
1364737,448136,622.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1364800,448199,622.0,Dangerous,dang458-1,1440,0,89,1,37,2,129
1364836,448235,622.0,Dangerous,dang497-1,1122,1,54,2,14,1,72
1364852,448251,622.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1364854,448253,622.0,Dangerous,dang516-1,572,0,33,3,2,1,39
1364864,448263,622.0,Dangerous,dang528-1,1010,22,10,1,0,1,34
1364905,448304,622.0,Dangerous,dang569-1,539,0,1,3,0,0,4
1364923,448322,622.0,Dangerous,dang587-1,273,1,20,0,1,0,22
1365822,449221,623.0,Dangerous,dang140-1,5832,2,116,19,92,4,233
1365842,449241,623.0,Dangerous,dang189-1,5152,126,93,19,46,10,294
1365942,449341,623.0,Dangerous,dang367-1,2811,4,122,2,29,0,157
1365955,449354,623.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1366017,449416,623.0,Dangerous,dang458-1,1452,0,89,1,37,2,129
1366053,449452,623.0,Dangerous,dang497-1,1142,1,54,2,14,1,72
1366069,449468,623.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1366071,449470,623.0,Dangerous,dang516-1,584,0,34,3,2,1,40
1366081,449480,623.0,Dangerous,dang528-1,1022,22,11,1,0,1,35
1366122,449521,623.0,Dangerous,dang569-1,542,0,2,4,0,0,6
1366140,449539,623.0,Dangerous,dang587-1,284,1,21,0,1,0,23
1367042,450441,624.0,Dangerous,dang140-1,5846,2,117,19,92,4,234
1367062,450461,624.0,Dangerous,dang189-1,5169,127,93,19,46,10,295
1367161,450560,624.0,Dangerous,dang367-1,2827,4,122,2,29,0,157
1367174,450573,624.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1367236,450635,624.0,Dangerous,dang458-1,1465,0,90,1,37,2,130
1367272,450671,624.0,Dangerous,dang497-1,1162,1,54,2,14,1,72
1367288,450687,624.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1367290,450689,624.0,Dangerous,dang516-1,595,0,35,3,2,1,41
1367300,450699,624.0,Dangerous,dang528-1,1034,22,11,1,0,1,35
1367341,450740,624.0,Dangerous,dang569-1,544,0,2,5,0,0,7
1367359,450758,624.0,Dangerous,dang587-1,295,1,22,0,1,0,24
1368264,451663,625.0,Dangerous,dang140-1,5860,2,118,19,92,4,235
1368284,451683,625.0,Dangerous,dang189-1,5186,128,93,19,46,10,296
1368383,451782,625.0,Dangerous,dang367-1,2842,4,123,2,29,0,158
1368396,451795,625.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1368458,451857,625.0,Dangerous,dang458-1,1477,0,91,1,37,2,131
1368494,451893,625.0,Dangerous,dang497-1,1182,1,54,2,14,1,72
1368510,451909,625.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1368512,451911,625.0,Dangerous,dang516-1,607,0,36,3,2,1,42
1368522,451921,625.0,Dangerous,dang528-1,1046,22,11,1,0,1,35
1368562,451961,625.0,Dangerous,dang569-1,545,0,2,5,1,0,8
1368580,451979,625.0,Dangerous,dang587-1,304,1,22,0,1,0,24
1369487,452886,626.0,Dangerous,dang140-1,5874,2,119,19,92,4,236
1369507,452906,626.0,Dangerous,dang189-1,5201,129,93,19,46,10,297
1369606,453005,626.0,Dangerous,dang367-1,2856,4,124,2,29,0,159
1369619,453018,626.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1369681,453080,626.0,Dangerous,dang458-1,1489,0,91,1,37,2,131
1369717,453116,626.0,Dangerous,dang497-1,1202,1,54,2,14,1,72
1369733,453132,626.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1369735,453134,626.0,Dangerous,dang516-1,619,0,37,3,2,1,43
1369745,453144,626.0,Dangerous,dang528-1,1058,22,11,1,0,1,35
1369785,453184,626.0,Dangerous,dang569-1,545,0,2,5,2,0,9
1369803,453202,626.0,Dangerous,dang587-1,311,1,23,0,1,0,25
1370713,454112,627.0,Dangerous,dang140-1,5888,2,120,19,92,4,237
1370733,454132,627.0,Dangerous,dang189-1,5215,129,93,19,46,10,297
1370832,454231,627.0,Dangerous,dang367-1,2870,4,125,2,29,0,160
1370845,454244,627.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1370906,454305,627.0,Dangerous,dang458-1,1501,0,91,1,37,2,131
1370942,454341,627.0,Dangerous,dang497-1,1222,1,54,2,14,1,72
1370958,454357,627.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1370960,454359,627.0,Dangerous,dang516-1,631,0,38,3,2,1,44
1370970,454369,627.0,Dangerous,dang528-1,1070,22,12,1,0,1,36
1371010,454409,627.0,Dangerous,dang569-1,545,0,2,5,3,0,10
1371028,454427,627.0,Dangerous,dang587-1,316,1,24,0,1,0,26
1371937,455336,628.0,Dangerous,dang140-1,5902,2,121,19,92,4,238
1371957,455356,628.0,Dangerous,dang189-1,5225,129,93,19,46,10,297
1372056,455455,628.0,Dangerous,dang367-1,2884,4,126,2,29,0,161
1372069,455468,628.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1372129,455528,628.0,Dangerous,dang458-1,1513,0,92,1,37,2,132
1372165,455564,628.0,Dangerous,dang497-1,1242,1,54,2,14,1,72
1372181,455580,628.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1372183,455582,628.0,Dangerous,dang516-1,643,0,39,3,2,1,45
1372193,455592,628.0,Dangerous,dang528-1,1082,22,13,1,0,1,37
1372233,455632,628.0,Dangerous,dang569-1,546,0,2,5,3,0,10
1372251,455650,628.0,Dangerous,dang587-1,323,1,24,0,1,0,26
1373159,456558,629.0,Dangerous,dang140-1,5916,2,122,19,92,4,239
1373178,456577,629.0,Dangerous,dang189-1,5233,129,93,19,46,10,297
1373277,456676,629.0,Dangerous,dang367-1,2897,4,127,2,29,0,162
1373290,456689,629.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1373350,456749,629.0,Dangerous,dang458-1,1525,0,93,1,37,2,133
1373386,456785,629.0,Dangerous,dang497-1,1262,1,54,2,14,1,72
1373402,456801,629.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1373404,456803,629.0,Dangerous,dang516-1,655,0,39,3,2,1,45
1373414,456813,629.0,Dangerous,dang528-1,1094,22,14,1,0,1,38
1373454,456853,629.0,Dangerous,dang569-1,549,0,2,5,3,0,10
1373472,456871,629.0,Dangerous,dang587-1,332,2,24,0,1,0,27
1374385,457784,630.0,Dangerous,dang140-1,5930,2,123,19,92,4,240
1374403,457802,630.0,Dangerous,dang189-1,5238,129,93,19,46,10,297
1374501,457900,630.0,Dangerous,dang367-1,2909,4,128,2,29,0,163
1374514,457913,630.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1374574,457973,630.0,Dangerous,dang458-1,1537,0,93,1,37,2,133
1374610,458009,630.0,Dangerous,dang497-1,1282,1,54,2,14,1,72
1374626,458025,630.0,Dangerous,dang514-1,999,9,12,1,0,0,22
1374628,458027,630.0,Dangerous,dang516-1,667,0,40,3,2,1,46
1374638,458037,630.0,Dangerous,dang528-1,1106,22,15,1,0,1,39
1374677,458076,630.0,Dangerous,dang569-1,556,0,2,5,3,0,10
1374695,458094,630.0,Dangerous,dang587-1,341,3,24,0,1,0,28
1375610,459009,631.0,Dangerous,dang140-1,5944,2,124,19,92,4,241
1375627,459026,631.0,Dangerous,dang189-1,5242,129,93,19,46,10,297
1375724,459123,631.0,Dangerous,dang367-1,2922,4,128,2,29,0,163
1375737,459136,631.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1375797,459196,631.0,Dangerous,dang458-1,1548,0,93,1,37,2,133
1375833,459232,631.0,Dangerous,dang497-1,1302,1,54,2,14,1,72
1375849,459248,631.0,Dangerous,dang514-1,1003,9,12,1,0,0,22
1375851,459250,631.0,Dangerous,dang516-1,679,0,40,3,2,1,46
1375861,459260,631.0,Dangerous,dang528-1,1118,22,16,1,0,1,40
1375900,459299,631.0,Dangerous,dang569-1,568,0,2,5,3,0,10
1375918,459317,631.0,Dangerous,dang587-1,350,3,24,0,1,0,28
1376837,460236,632.0,Dangerous,dang140-1,5958,2,125,19,92,4,242
1376853,460252,632.0,Dangerous,dang189-1,5247,130,93,19,46,10,298
1376950,460349,632.0,Dangerous,dang367-1,2934,4,129,2,29,0,164
1376963,460362,632.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1377023,460422,632.0,Dangerous,dang458-1,1560,0,94,1,37,2,134
1377059,460458,632.0,Dangerous,dang497-1,1322,1,54,2,14,1,72
1377075,460474,632.0,Dangerous,dang514-1,1005,9,12,1,0,0,22
1377077,460476,632.0,Dangerous,dang516-1,691,0,41,3,2,1,47
1377087,460486,632.0,Dangerous,dang528-1,1130,22,17,1,0,1,41
1377126,460525,632.0,Dangerous,dang569-1,582,0,2,5,3,0,10
1377144,460543,632.0,Dangerous,dang587-1,362,3,24,0,1,0,28
1378066,461465,633.0,Dangerous,dang140-1,5972,2,126,19,92,4,243
1378082,461481,633.0,Dangerous,dang189-1,5252,130,93,19,46,10,298
1378179,461578,633.0,Dangerous,dang367-1,2947,4,130,2,29,0,165
1378192,461591,633.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1378252,461651,633.0,Dangerous,dang458-1,1571,0,95,1,37,2,135
1378288,461687,633.0,Dangerous,dang497-1,1342,1,54,2,14,1,72
1378304,461703,633.0,Dangerous,dang514-1,1006,9,12,1,0,0,22
1378306,461705,633.0,Dangerous,dang516-1,702,0,42,3,2,1,48
1378316,461715,633.0,Dangerous,dang528-1,1141,22,17,1,0,1,41
1378355,461754,633.0,Dangerous,dang569-1,599,0,2,5,3,0,10
1378373,461772,633.0,Dangerous,dang587-1,375,3,25,0,1,0,29
1379295,462694,634.0,Dangerous,dang140-1,5986,2,127,19,92,4,244
1379311,462710,634.0,Dangerous,dang189-1,5262,130,93,19,46,10,298
1379408,462807,634.0,Dangerous,dang367-1,2959,4,131,2,29,0,166
1379421,462820,634.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1379481,462880,634.0,Dangerous,dang458-1,1583,0,96,1,37,2,136
1379517,462916,634.0,Dangerous,dang497-1,1362,1,54,2,14,1,72
1379533,462932,634.0,Dangerous,dang514-1,1006,9,12,1,0,0,22
1379535,462934,634.0,Dangerous,dang516-1,712,0,42,3,2,1,48
1379545,462944,634.0,Dangerous,dang528-1,1153,22,17,1,0,1,41
1379584,462983,634.0,Dangerous,dang569-1,618,0,2,5,3,0,10
1379602,463001,634.0,Dangerous,dang587-1,389,3,26,0,1,0,30
1380528,463927,635.0,Dangerous,dang140-1,6000,2,128,19,92,4,245
1380544,463943,635.0,Dangerous,dang189-1,5275,130,93,19,46,10,298
1380641,464040,635.0,Dangerous,dang367-1,2971,4,132,2,29,0,167
1380654,464053,635.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1380714,464113,635.0,Dangerous,dang458-1,1594,0,96,1,37,2,136
1380750,464149,635.0,Dangerous,dang497-1,1382,1,54,2,14,1,72
1380766,464165,635.0,Dangerous,dang514-1,1006,9,12,1,0,0,22
1380768,464167,635.0,Dangerous,dang516-1,723,0,42,3,2,1,48
1380778,464177,635.0,Dangerous,dang528-1,1164,22,17,1,0,1,41
1380817,464216,635.0,Dangerous,dang569-1,637,0,2,5,3,0,10
1380835,464234,635.0,Dangerous,dang587-1,402,3,27,0,1,0,31
1381761,465160,636.0,Dangerous,dang140-1,6014,2,129,19,92,4,246
1381777,465176,636.0,Dangerous,dang189-1,5291,131,93,19,46,10,299
1381874,465273,636.0,Dangerous,dang367-1,2983,4,133,2,29,0,168
1381887,465286,636.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1381947,465346,636.0,Dangerous,dang458-1,1606,0,96,1,37,2,136
1381983,465382,636.0,Dangerous,dang497-1,1402,1,54,2,14,1,72
1381999,465398,636.0,Dangerous,dang514-1,1006,9,12,1,0,0,22
1382001,465400,636.0,Dangerous,dang516-1,734,0,42,3,2,1,48
1382011,465410,636.0,Dangerous,dang528-1,1175,22,18,1,0,1,42
1382050,465449,636.0,Dangerous,dang569-1,657,0,2,5,3,0,10
1382068,465467,636.0,Dangerous,dang587-1,416,3,27,0,1,0,31
1382995,466394,637.0,Dangerous,dang140-1,6028,2,130,19,92,4,247
1383009,466408,637.0,Dangerous,dang189-1,5309,132,93,19,46,10,300
1383106,466505,637.0,Dangerous,dang367-1,2995,4,134,2,29,0,169
1383119,466518,637.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1383179,466578,637.0,Dangerous,dang458-1,1617,0,97,1,37,2,137
1383215,466614,637.0,Dangerous,dang497-1,1422,1,54,2,14,1,72
1383231,466630,637.0,Dangerous,dang514-1,1007,9,12,1,0,0,22
1383233,466632,637.0,Dangerous,dang516-1,743,0,42,3,2,1,48
1383243,466642,637.0,Dangerous,dang528-1,1186,22,19,1,0,1,43
1383282,466681,637.0,Dangerous,dang569-1,677,0,2,5,3,0,10
1383300,466699,637.0,Dangerous,dang587-1,429,3,27,0,1,0,31
1384231,467630,638.0,Dangerous,dang140-1,6042,2,131,19,92,4,248
1384244,467643,638.0,Dangerous,dang189-1,5328,133,93,19,46,10,301
1384341,467740,638.0,Dangerous,dang367-1,3007,4,134,2,29,0,169
1384354,467753,638.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1384413,467812,638.0,Dangerous,dang458-1,1628,0,98,1,37,2,138
1384449,467848,638.0,Dangerous,dang497-1,1442,1,54,2,14,1,72
1384465,467864,638.0,Dangerous,dang514-1,1007,9,12,1,0,0,22
1384467,467866,638.0,Dangerous,dang516-1,749,0,42,3,2,1,48
1384477,467876,638.0,Dangerous,dang528-1,1197,22,20,1,0,1,44
1384516,467915,638.0,Dangerous,dang569-1,697,0,2,5,3,0,10
1384534,467933,638.0,Dangerous,dang587-1,442,3,28,0,1,0,32
1385464,468863,639.0,Dangerous,dang140-1,6056,2,132,19,92,4,249
1385477,468876,639.0,Dangerous,dang189-1,5347,134,93,19,46,10,302
1385574,468973,639.0,Dangerous,dang367-1,3019,4,134,2,29,0,169
1385587,468986,639.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1385646,469045,639.0,Dangerous,dang458-1,1639,0,98,1,37,2,138
1385682,469081,639.0,Dangerous,dang497-1,1462,1,54,2,14,1,72
1385698,469097,639.0,Dangerous,dang514-1,1011,9,12,1,0,0,22
1385700,469099,639.0,Dangerous,dang516-1,758,0,42,3,2,1,48
1385710,469109,639.0,Dangerous,dang528-1,1207,22,21,1,0,1,45
1385749,469148,639.0,Dangerous,dang569-1,717,0,2,5,3,0,10
1385767,469166,639.0,Dangerous,dang587-1,455,3,29,0,1,0,33
1386700,470099,640.0,Dangerous,dang140-1,6070,2,133,19,92,4,250
1386713,470112,640.0,Dangerous,dang189-1,5367,135,93,19,46,10,303
1386810,470209,640.0,Dangerous,dang367-1,3031,4,135,2,29,0,170
1386823,470222,640.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1386881,470280,640.0,Dangerous,dang458-1,1651,0,98,1,37,2,138
1386917,470316,640.0,Dangerous,dang497-1,1482,1,54,2,14,1,72
1386933,470332,640.0,Dangerous,dang514-1,1018,9,12,1,0,0,22
1386935,470334,640.0,Dangerous,dang516-1,768,0,42,3,2,1,48
1386945,470344,640.0,Dangerous,dang528-1,1217,22,22,1,0,1,46
1386984,470383,640.0,Dangerous,dang569-1,737,0,2,5,3,0,10
1387002,470401,640.0,Dangerous,dang587-1,468,3,30,0,1,0,34
1387936,471335,641.0,Dangerous,dang140-1,6083,2,134,19,92,4,251
1387949,471348,641.0,Dangerous,dang189-1,5387,136,93,19,46,10,304
1388046,471445,641.0,Dangerous,dang367-1,3043,4,136,2,29,0,171
1388059,471458,641.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1388117,471516,641.0,Dangerous,dang458-1,1658,0,98,1,37,3,139
1388153,471552,641.0,Dangerous,dang497-1,1502,1,54,2,14,1,72
1388169,471568,641.0,Dangerous,dang514-1,1028,9,12,1,0,0,22
1388171,471570,641.0,Dangerous,dang516-1,777,0,42,3,2,1,48
1388181,471580,641.0,Dangerous,dang528-1,1225,22,23,1,0,1,47
1388220,471619,641.0,Dangerous,dang569-1,757,0,2,5,3,0,10
1388238,471637,641.0,Dangerous,dang587-1,479,3,31,0,1,0,35
1389174,472573,642.0,Dangerous,dang140-1,6097,2,135,19,92,4,252
1389187,472586,642.0,Dangerous,dang189-1,5407,137,93,19,46,10,305
1389284,472683,642.0,Dangerous,dang367-1,3055,4,137,2,29,0,172
1389297,472696,642.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1389355,472754,642.0,Dangerous,dang458-1,1669,0,98,1,37,3,139
1389391,472790,642.0,Dangerous,dang497-1,1522,1,54,2,14,1,72
1389407,472806,642.0,Dangerous,dang514-1,1041,9,12,1,0,0,22
1389409,472808,642.0,Dangerous,dang516-1,783,0,42,3,2,1,48
1389419,472818,642.0,Dangerous,dang528-1,1232,22,24,1,0,1,48
1389458,472857,642.0,Dangerous,dang569-1,777,0,2,5,3,0,10
1389476,472875,642.0,Dangerous,dang587-1,491,3,32,0,1,0,36
1390412,473811,643.0,Dangerous,dang140-1,6111,2,136,19,92,4,253
1390425,473824,643.0,Dangerous,dang189-1,5427,138,93,19,46,10,306
1390522,473921,643.0,Dangerous,dang367-1,3067,4,138,2,29,0,173
1390535,473934,643.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1390593,473992,643.0,Dangerous,dang458-1,1681,0,99,1,37,3,140
1390629,474028,643.0,Dangerous,dang497-1,1542,1,54,2,14,1,72
1390645,474044,643.0,Dangerous,dang514-1,1057,9,12,1,0,0,22
1390647,474046,643.0,Dangerous,dang516-1,788,0,42,3,2,1,48
1390657,474056,643.0,Dangerous,dang528-1,1236,22,25,2,1,1,51
1390695,474094,643.0,Dangerous,dang569-1,797,0,2,5,3,0,10
1390713,474112,643.0,Dangerous,dang587-1,500,3,33,0,1,0,37
1391651,475050,644.0,Dangerous,dang140-1,6125,2,137,19,92,4,254
1391759,475158,644.0,Dangerous,dang367-1,3079,4,139,2,29,0,174
1391772,475171,644.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1391830,475229,644.0,Dangerous,dang458-1,1693,0,99,1,37,3,140
1391866,475265,644.0,Dangerous,dang497-1,1562,1,54,2,14,1,72
1391882,475281,644.0,Dangerous,dang514-1,1074,9,12,1,0,0,22
1391884,475283,644.0,Dangerous,dang516-1,790,0,43,3,3,1,50
1391894,475293,644.0,Dangerous,dang528-1,1238,22,26,2,2,1,53
1391932,475331,644.0,Dangerous,dang569-1,817,0,2,5,3,0,10
1391950,475349,644.0,Dangerous,dang587-1,508,3,34,0,1,0,38
1392890,476289,645.0,Dangerous,dang140-1,6138,2,138,19,92,4,255
1392998,476397,645.0,Dangerous,dang367-1,3091,4,140,2,29,0,175
1393011,476410,645.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1393069,476468,645.0,Dangerous,dang458-1,1703,0,99,1,37,3,140
1393105,476504,645.0,Dangerous,dang497-1,1582,1,54,2,14,1,72
1393121,476520,645.0,Dangerous,dang514-1,1091,9,12,1,0,0,22
1393123,476522,645.0,Dangerous,dang516-1,791,0,44,3,4,1,52
1393133,476532,645.0,Dangerous,dang528-1,1240,22,27,2,3,1,55
1393171,476570,645.0,Dangerous,dang569-1,837,0,2,5,3,0,10
1393189,476588,645.0,Dangerous,dang587-1,514,3,35,1,1,0,40
1394132,477531,646.0,Dangerous,dang140-1,6152,2,139,19,92,4,256
1394240,477639,646.0,Dangerous,dang367-1,3103,4,140,2,29,0,175
1394253,477652,646.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1394311,477710,646.0,Dangerous,dang458-1,1710,0,100,2,37,3,142
1394347,477746,646.0,Dangerous,dang497-1,1602,1,54,2,14,1,72
1394363,477762,646.0,Dangerous,dang514-1,1107,9,12,1,0,0,22
1394365,477764,646.0,Dangerous,dang516-1,792,0,44,3,4,1,52
1394375,477774,646.0,Dangerous,dang528-1,1240,22,27,2,4,1,56
1394413,477812,646.0,Dangerous,dang569-1,857,0,2,5,3,0,10
1394431,477830,646.0,Dangerous,dang587-1,517,3,36,1,2,0,42
1395377,478776,647.0,Dangerous,dang140-1,6165,2,140,19,92,4,257
1395484,478883,647.0,Dangerous,dang367-1,3115,4,140,2,29,0,175
1395496,478895,647.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1395554,478953,647.0,Dangerous,dang458-1,1714,0,101,3,38,4,146
1395590,478989,647.0,Dangerous,dang497-1,1621,1,54,2,14,1,72
1395606,479005,647.0,Dangerous,dang514-1,1120,9,12,1,0,0,22
1395608,479007,647.0,Dangerous,dang516-1,794,0,44,3,4,1,52
1395618,479017,647.0,Dangerous,dang528-1,1240,22,27,2,5,1,57
1395656,479055,647.0,Dangerous,dang569-1,877,0,2,5,3,0,10
1395674,479073,647.0,Dangerous,dang587-1,519,3,37,1,3,0,44
1396620,480019,648.0,Dangerous,dang140-1,6178,2,141,19,92,4,258
1396726,480125,648.0,Dangerous,dang367-1,3127,4,141,2,29,0,176
1396738,480137,648.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1396796,480195,648.0,Dangerous,dang458-1,1715,0,102,4,39,4,149
1396832,480231,648.0,Dangerous,dang497-1,1640,1,54,2,14,1,72
1396848,480247,648.0,Dangerous,dang514-1,1137,9,12,1,0,0,22
1396850,480249,648.0,Dangerous,dang516-1,797,0,44,3,4,1,52
1396860,480259,648.0,Dangerous,dang528-1,1240,22,27,2,6,1,58
1396898,480297,648.0,Dangerous,dang569-1,897,0,2,5,3,0,10
1396916,480315,648.0,Dangerous,dang587-1,520,3,38,1,4,0,46
1397863,481262,649.0,Dangerous,dang140-1,6191,2,142,19,92,4,259
1397968,481367,649.0,Dangerous,dang367-1,3139,4,142,2,29,0,177
1397980,481379,649.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1398038,481437,649.0,Dangerous,dang458-1,1716,0,102,4,40,4,150
1398074,481473,649.0,Dangerous,dang497-1,1659,1,54,2,14,1,72
1398090,481489,649.0,Dangerous,dang514-1,1155,9,12,1,0,0,22
1398092,481491,649.0,Dangerous,dang516-1,803,0,44,3,4,1,52
1398102,481501,649.0,Dangerous,dang528-1,1240,22,27,2,7,1,59
1398140,481539,649.0,Dangerous,dang569-1,917,0,2,5,3,0,10
1398158,481557,649.0,Dangerous,dang587-1,521,3,38,1,5,0,47
1399106,482505,650.0,Dangerous,dang140-1,6204,2,143,19,92,4,260
1399210,482609,650.0,Dangerous,dang367-1,3151,4,143,2,29,0,178
1399222,482621,650.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1399280,482679,650.0,Dangerous,dang458-1,1716,0,102,4,41,4,151
1399316,482715,650.0,Dangerous,dang497-1,1677,1,54,2,14,1,72
1399332,482731,650.0,Dangerous,dang514-1,1170,9,12,1,0,0,22
1399334,482733,650.0,Dangerous,dang516-1,810,1,44,3,4,1,53
1399344,482743,650.0,Dangerous,dang528-1,1240,22,27,2,8,1,60
1399382,482781,650.0,Dangerous,dang569-1,937,0,2,5,3,0,10
1399400,482799,650.0,Dangerous,dang587-1,521,3,38,1,6,0,48
1400350,483749,651.0,Dangerous,dang140-1,6216,2,144,19,92,4,261
1400454,483853,651.0,Dangerous,dang367-1,3163,4,144,2,29,0,179
1400466,483865,651.0,Dangerous,dang381-1,2250,94,3,0,0,1,98
1400524,483923,651.0,Dangerous,dang458-1,1716,0,102,4,42,4,152
1400560,483959,651.0,Dangerous,dang497-1,1694,1,54,2,14,1,72
1400576,483975,651.0,Dangerous,dang514-1,1188,9,12,1,0,0,22
1400578,483977,651.0,Dangerous,dang516-1,816,1,45,3,4,1,54
1400588,483987,651.0,Dangerous,dang528-1,1240,22,27,2,9,1,61
