,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1424061,507460,670.0,Dangerous,dang205-1,3911,3,208,11,102,6,330
1424085,507484,670.0,Dangerous,dang267-1,4477,60,82,13,28,4,187
1424103,507502,670.0,Dangerous,dang294-1,3346,42,108,19,61,12,242
1424105,507504,670.0,Dangerous,dang299-1,4296,24,40,0,1,1,66
1424115,507514,670.0,Dangerous,dang310-1,2758,0,29,12,121,4,166
1424151,507550,670.0,Dangerous,dang37-1,4772,1,163,16,99,4,283
1424189,507588,670.0,Dangerous,dang423-1,1936,0,134,6,62,0,202
1424196,507595,670.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1424226,507625,670.0,Dangerous,dang474-1,1779,0,95,0,34,0,129
1424230,507629,670.0,Dangerous,dang479-1,825,1,66,12,68,2,149
1424264,507663,670.0,Dangerous,dang515-1,1368,37,74,4,6,1,122
1424358,507757,670.0,Dangerous,dang619-1,635,0,16,1,1,0,18
1424371,507770,670.0,Dangerous,dang632-1,353,1,17,1,1,0,20
1425313,508712,671.0,Dangerous,dang205-1,3924,3,209,11,102,6,331
1425337,508736,671.0,Dangerous,dang267-1,4495,61,82,13,28,4,188
1425355,508754,671.0,Dangerous,dang294-1,3351,42,108,19,61,12,242
1425357,508756,671.0,Dangerous,dang299-1,4308,24,41,0,1,1,67
1425367,508766,671.0,Dangerous,dang310-1,2768,0,29,12,121,4,166
1425403,508802,671.0,Dangerous,dang37-1,4792,1,163,16,99,4,283
1425441,508840,671.0,Dangerous,dang423-1,1949,0,134,6,62,0,202
1425448,508847,671.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1425478,508877,671.0,Dangerous,dang474-1,1782,0,96,0,35,0,131
1425482,508881,671.0,Dangerous,dang479-1,841,1,66,12,68,2,149
1425516,508915,671.0,Dangerous,dang515-1,1376,37,75,4,6,1,123
1425610,509009,671.0,Dangerous,dang619-1,652,0,16,1,1,0,18
1425623,509022,671.0,Dangerous,dang632-1,367,1,18,1,1,0,21
1426567,509966,672.0,Dangerous,dang205-1,3935,3,210,11,102,6,332
1426591,509990,672.0,Dangerous,dang267-1,4514,62,82,13,28,4,189
1426609,510008,672.0,Dangerous,dang294-1,3353,42,108,19,61,12,242
1426611,510010,672.0,Dangerous,dang299-1,4321,24,41,0,1,1,67
1426621,510020,672.0,Dangerous,dang310-1,2776,0,29,12,121,4,166
1426657,510056,672.0,Dangerous,dang37-1,4812,1,163,16,99,4,283
1426695,510094,672.0,Dangerous,dang423-1,1963,0,135,6,62,0,203
1426702,510101,672.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1426732,510131,672.0,Dangerous,dang474-1,1784,0,96,0,35,0,131
1426736,510135,672.0,Dangerous,dang479-1,858,1,66,12,68,2,149
1426770,510169,672.0,Dangerous,dang515-1,1385,37,75,4,6,1,123
1426864,510263,672.0,Dangerous,dang619-1,667,0,16,1,1,0,18
1426877,510276,672.0,Dangerous,dang632-1,381,1,19,1,1,0,22
1427824,511223,673.0,Dangerous,dang205-1,3946,3,210,11,102,6,332
1427848,511247,673.0,Dangerous,dang267-1,4534,63,82,13,28,4,190
1427866,511265,673.0,Dangerous,dang294-1,3359,42,108,19,61,12,242
1427868,511267,673.0,Dangerous,dang299-1,4334,24,41,0,1,1,67
1427877,511276,673.0,Dangerous,dang310-1,2781,0,29,12,121,4,166
1427913,511312,673.0,Dangerous,dang37-1,4832,1,163,16,99,4,283
1427951,511350,673.0,Dangerous,dang423-1,1977,0,136,6,62,0,204
1427958,511357,673.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1427988,511387,673.0,Dangerous,dang474-1,1788,0,97,0,35,0,132
1427992,511391,673.0,Dangerous,dang479-1,875,1,66,12,68,2,149
1428026,511425,673.0,Dangerous,dang515-1,1395,37,76,4,6,1,124
1428120,511519,673.0,Dangerous,dang619-1,681,0,16,1,1,0,18
1428133,511532,673.0,Dangerous,dang632-1,395,1,20,1,1,0,23
1429082,512481,674.0,Dangerous,dang205-1,3955,3,211,11,102,6,333
1429106,512505,674.0,Dangerous,dang267-1,4553,64,82,13,28,4,191
1429124,512523,674.0,Dangerous,dang294-1,3369,42,108,19,61,12,242
1429126,512525,674.0,Dangerous,dang299-1,4347,24,42,0,1,1,68
1429135,512534,674.0,Dangerous,dang310-1,2784,0,29,12,121,4,166
1429171,512570,674.0,Dangerous,dang37-1,4852,1,163,16,99,4,283
1429209,512608,674.0,Dangerous,dang423-1,1991,0,136,6,62,0,204
1429216,512615,674.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1429246,512645,674.0,Dangerous,dang474-1,1795,0,98,0,35,0,133
1429250,512649,674.0,Dangerous,dang479-1,894,2,66,12,68,2,150
1429284,512683,674.0,Dangerous,dang515-1,1405,37,77,4,6,1,125
1429378,512777,674.0,Dangerous,dang619-1,692,0,16,1,1,0,18
1429391,512790,674.0,Dangerous,dang632-1,409,1,20,1,1,0,23
1430341,513740,675.0,Dangerous,dang205-1,3963,3,212,11,102,6,334
1430365,513764,675.0,Dangerous,dang267-1,4572,65,82,13,28,4,192
1430383,513782,675.0,Dangerous,dang294-1,3382,42,108,19,61,12,242
1430385,513784,675.0,Dangerous,dang299-1,4360,24,43,0,1,1,69
1430394,513793,675.0,Dangerous,dang310-1,2786,0,29,12,121,4,166
1430430,513829,675.0,Dangerous,dang37-1,4872,1,163,16,99,4,283
1430468,513867,675.0,Dangerous,dang423-1,2005,0,136,6,62,0,204
1430475,513874,675.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1430505,513904,675.0,Dangerous,dang474-1,1803,0,98,0,35,0,133
1430509,513908,675.0,Dangerous,dang479-1,911,2,66,12,68,2,150
1430543,513942,675.0,Dangerous,dang515-1,1417,37,78,4,6,1,126
1430637,514036,675.0,Dangerous,dang619-1,700,0,16,1,1,0,18
1430650,514049,675.0,Dangerous,dang632-1,423,1,20,1,1,0,23
1431604,515003,676.0,Dangerous,dang205-1,3970,3,212,11,102,6,334
1431628,515027,676.0,Dangerous,dang267-1,4592,66,82,13,28,4,193
1431646,515045,676.0,Dangerous,dang294-1,3397,42,108,19,61,12,242
1431648,515047,676.0,Dangerous,dang299-1,4373,24,43,0,1,1,69
1431657,515056,676.0,Dangerous,dang310-1,2787,0,29,12,121,4,166
1431692,515091,676.0,Dangerous,dang37-1,4892,1,163,16,99,4,283
1431730,515129,676.0,Dangerous,dang423-1,2019,0,137,6,62,0,205
1431737,515136,676.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1431767,515166,676.0,Dangerous,dang474-1,1814,0,99,0,35,0,134
1431771,515170,676.0,Dangerous,dang479-1,924,2,66,12,68,2,150
1431805,515204,676.0,Dangerous,dang515-1,1428,38,79,4,6,1,128
1431899,515298,676.0,Dangerous,dang619-1,705,0,16,1,1,0,18
1431912,515311,676.0,Dangerous,dang632-1,437,1,21,1,1,0,24
1432865,516264,677.0,Dangerous,dang205-1,3978,3,212,11,102,6,334
1432889,516288,677.0,Dangerous,dang267-1,4611,67,82,13,28,4,194
1432907,516306,677.0,Dangerous,dang294-1,3412,42,108,19,61,12,242
1432909,516308,677.0,Dangerous,dang299-1,4386,24,44,0,1,1,70
1432918,516317,677.0,Dangerous,dang310-1,2787,0,29,12,121,4,166
1432953,516352,677.0,Dangerous,dang37-1,4912,1,163,16,99,4,283
1432991,516390,677.0,Dangerous,dang423-1,2033,0,138,6,62,0,206
1432998,516397,677.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1433028,516427,677.0,Dangerous,dang474-1,1825,0,100,0,35,0,135
1433032,516431,677.0,Dangerous,dang479-1,939,2,67,12,68,2,151
1433066,516465,677.0,Dangerous,dang515-1,1440,39,79,4,6,1,129
1433160,516559,677.0,Dangerous,dang619-1,708,0,16,1,1,0,18
1433173,516572,677.0,Dangerous,dang632-1,451,1,22,1,1,0,25
1434126,517525,678.0,Dangerous,dang205-1,3983,3,212,11,102,6,334
1434150,517549,678.0,Dangerous,dang267-1,4631,68,82,13,28,4,195
1434168,517567,678.0,Dangerous,dang294-1,3426,42,108,19,61,12,242
1434170,517569,678.0,Dangerous,dang299-1,4400,24,44,0,1,1,70
1434179,517578,678.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1434214,517613,678.0,Dangerous,dang37-1,4932,1,163,16,99,4,283
1434252,517651,678.0,Dangerous,dang423-1,2047,0,139,6,62,0,207
1434259,517658,678.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1434289,517688,678.0,Dangerous,dang474-1,1836,0,101,0,35,0,136
1434293,517692,678.0,Dangerous,dang479-1,953,2,68,12,68,2,152
1434326,517725,678.0,Dangerous,dang515-1,1452,40,80,4,6,1,131
1434420,517819,678.0,Dangerous,dang619-1,710,0,16,1,1,0,18
1434433,517832,678.0,Dangerous,dang632-1,465,1,23,1,1,0,26
1435388,518787,679.0,Dangerous,dang205-1,3990,4,212,11,102,6,335
1435412,518811,679.0,Dangerous,dang267-1,4650,69,82,13,28,4,196
1435430,518829,679.0,Dangerous,dang294-1,3438,42,108,19,61,12,242
1435432,518831,679.0,Dangerous,dang299-1,4413,24,45,0,1,1,71
1435441,518840,679.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1435476,518875,679.0,Dangerous,dang37-1,4952,1,163,16,99,4,283
1435514,518913,679.0,Dangerous,dang423-1,2061,0,139,6,62,0,207
1435521,518920,679.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1435551,518950,679.0,Dangerous,dang474-1,1848,0,101,0,35,0,136
1435555,518954,679.0,Dangerous,dang479-1,967,2,69,12,68,2,153
1435588,518987,679.0,Dangerous,dang515-1,1464,41,81,4,6,1,133
1435682,519081,679.0,Dangerous,dang619-1,711,0,16,1,1,0,18
1435695,519094,679.0,Dangerous,dang632-1,477,1,24,1,1,0,27
1436651,520050,680.0,Dangerous,dang205-1,3997,4,212,11,102,6,335
1436675,520074,680.0,Dangerous,dang267-1,4669,70,82,13,28,4,197
1436693,520092,680.0,Dangerous,dang294-1,3447,42,108,19,61,12,242
1436695,520094,680.0,Dangerous,dang299-1,4426,24,46,0,1,1,72
1436704,520103,680.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1436739,520138,680.0,Dangerous,dang37-1,4971,1,163,16,99,4,283
1436777,520176,680.0,Dangerous,dang423-1,2075,0,140,6,62,0,208
1436784,520183,680.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1436814,520213,680.0,Dangerous,dang474-1,1859,0,101,0,35,0,136
1436818,520217,680.0,Dangerous,dang479-1,980,2,70,12,68,2,154
1436851,520250,680.0,Dangerous,dang515-1,1475,42,82,4,6,1,135
1436945,520344,680.0,Dangerous,dang619-1,711,0,16,1,1,0,18
1436958,520357,680.0,Dangerous,dang632-1,490,1,25,1,1,0,28
1437917,521316,681.0,Dangerous,dang205-1,4008,4,212,11,102,6,335
1437941,521340,681.0,Dangerous,dang267-1,4689,71,82,13,28,4,198
1437959,521358,681.0,Dangerous,dang294-1,3458,42,108,19,61,12,242
1437961,521360,681.0,Dangerous,dang299-1,4439,24,47,0,1,1,73
1437970,521369,681.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1438005,521404,681.0,Dangerous,dang37-1,4990,1,163,16,99,4,283
1438043,521442,681.0,Dangerous,dang423-1,2089,0,141,6,62,0,209
1438050,521449,681.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1438080,521479,681.0,Dangerous,dang474-1,1869,0,102,0,35,0,137
1438084,521483,681.0,Dangerous,dang479-1,993,2,70,12,68,2,154
1438117,521516,681.0,Dangerous,dang515-1,1487,43,82,4,6,1,136
1438211,521610,681.0,Dangerous,dang619-1,711,0,16,1,1,0,18
1438224,521623,681.0,Dangerous,dang632-1,502,1,25,1,1,0,28
1439185,522584,682.0,Dangerous,dang205-1,4021,4,212,11,102,6,335
1439208,522607,682.0,Dangerous,dang267-1,4709,72,82,13,28,4,199
1439226,522625,682.0,Dangerous,dang294-1,3469,42,108,19,61,12,242
1439228,522627,682.0,Dangerous,dang299-1,4453,24,48,0,1,1,74
1439237,522636,682.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1439272,522671,682.0,Dangerous,dang37-1,5008,1,163,16,99,4,283
1439309,522708,682.0,Dangerous,dang423-1,2103,0,141,6,62,0,209
1439316,522715,682.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1439346,522745,682.0,Dangerous,dang474-1,1877,0,103,0,35,0,138
1439350,522749,682.0,Dangerous,dang479-1,1008,2,71,12,68,2,155
1439383,522782,682.0,Dangerous,dang515-1,1499,44,82,4,6,1,137
1439477,522876,682.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1439490,522889,682.0,Dangerous,dang632-1,515,1,25,1,1,0,28
1440450,523849,683.0,Dangerous,dang205-1,4035,4,213,11,102,6,336
1440473,523872,683.0,Dangerous,dang267-1,4729,73,82,13,28,4,200
1440491,523890,683.0,Dangerous,dang294-1,3483,42,108,19,61,12,242
1440493,523892,683.0,Dangerous,dang299-1,4466,24,49,0,1,1,75
1440502,523901,683.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1440537,523936,683.0,Dangerous,dang37-1,5026,1,163,16,99,4,283
1440574,523973,683.0,Dangerous,dang423-1,2117,0,142,6,62,0,210
1440581,523980,683.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1440611,524010,683.0,Dangerous,dang474-1,1883,0,104,0,35,0,139
1440615,524014,683.0,Dangerous,dang479-1,1024,2,72,12,68,2,156
1440648,524047,683.0,Dangerous,dang515-1,1510,45,82,4,6,1,138
1440742,524141,683.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1440755,524154,683.0,Dangerous,dang632-1,528,1,25,1,1,0,28
1441716,525115,684.0,Dangerous,dang205-1,4049,4,214,11,102,6,337
1441739,525138,684.0,Dangerous,dang267-1,4749,74,82,13,28,4,201
1441758,525157,684.0,Dangerous,dang299-1,4480,24,50,0,1,1,76
1441767,525166,684.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1441802,525201,684.0,Dangerous,dang37-1,5043,1,163,16,99,4,283
1441839,525238,684.0,Dangerous,dang423-1,2131,0,143,6,62,0,211
1441846,525245,684.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1441876,525275,684.0,Dangerous,dang474-1,1887,0,105,0,36,0,141
1441880,525279,684.0,Dangerous,dang479-1,1040,2,73,12,68,2,157
1441913,525312,684.0,Dangerous,dang515-1,1522,46,83,4,6,1,140
1442007,525406,684.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1442020,525419,684.0,Dangerous,dang632-1,541,1,26,1,1,0,29
1442981,526380,685.0,Dangerous,dang205-1,4064,4,215,11,102,6,338
1443004,526403,685.0,Dangerous,dang267-1,4768,75,82,13,28,4,202
1443023,526422,685.0,Dangerous,dang299-1,4493,24,51,0,1,1,77
1443032,526431,685.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1443067,526466,685.0,Dangerous,dang37-1,5058,1,163,16,99,4,283
1443104,526503,685.0,Dangerous,dang423-1,2145,0,144,6,62,0,212
1443111,526510,685.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1443141,526540,685.0,Dangerous,dang474-1,1889,0,106,0,37,0,143
1443145,526544,685.0,Dangerous,dang479-1,1055,2,74,12,68,2,158
1443178,526577,685.0,Dangerous,dang515-1,1534,47,83,4,6,1,141
1443272,526671,685.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1443285,526684,685.0,Dangerous,dang632-1,554,1,26,1,1,0,29
1444249,527648,686.0,Dangerous,dang205-1,4078,4,216,11,102,6,339
1444272,527671,686.0,Dangerous,dang267-1,4787,76,82,13,28,4,203
1444291,527690,686.0,Dangerous,dang299-1,4506,24,51,0,1,1,77
1444300,527699,686.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1444334,527733,686.0,Dangerous,dang37-1,5071,1,163,16,99,4,283
1444370,527769,686.0,Dangerous,dang423-1,2159,0,145,6,62,0,213
1444377,527776,686.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1444407,527806,686.0,Dangerous,dang474-1,1890,0,107,0,38,0,145
1444411,527810,686.0,Dangerous,dang479-1,1070,2,75,12,68,2,159
1444443,527842,686.0,Dangerous,dang515-1,1546,47,84,4,6,1,142
1444537,527936,686.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1444550,527949,686.0,Dangerous,dang632-1,567,1,27,1,1,0,30
1445516,528915,687.0,Dangerous,dang205-1,4092,4,216,11,102,6,339
1445539,528938,687.0,Dangerous,dang267-1,4806,77,82,13,28,4,204
1445558,528957,687.0,Dangerous,dang299-1,4520,24,52,0,1,1,78
1445566,528965,687.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1445600,528999,687.0,Dangerous,dang37-1,5081,1,163,16,99,4,283
1445636,529035,687.0,Dangerous,dang423-1,2173,0,145,6,62,0,213
1445643,529042,687.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1445673,529072,687.0,Dangerous,dang474-1,1890,0,107,0,39,0,146
1445677,529076,687.0,Dangerous,dang479-1,1085,2,75,12,68,2,159
1445708,529107,687.0,Dangerous,dang515-1,1558,47,85,4,6,1,143
1445802,529201,687.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1445815,529214,687.0,Dangerous,dang632-1,580,1,27,1,1,0,30
1446781,530180,688.0,Dangerous,dang205-1,4106,4,217,11,102,6,340
1446804,530203,688.0,Dangerous,dang267-1,4825,78,82,13,28,4,205
1446823,530222,688.0,Dangerous,dang299-1,4533,24,52,0,1,1,78
1446831,530230,688.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1446865,530264,688.0,Dangerous,dang37-1,5089,1,163,16,99,4,283
1446901,530300,688.0,Dangerous,dang423-1,2187,0,145,6,62,0,213
1446908,530307,688.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1446938,530337,688.0,Dangerous,dang474-1,1891,0,107,0,40,0,147
1446942,530341,688.0,Dangerous,dang479-1,1100,2,75,12,68,2,159
1446972,530371,688.0,Dangerous,dang515-1,1571,47,86,4,6,1,144
1447066,530465,688.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1447079,530478,688.0,Dangerous,dang632-1,593,1,27,1,1,0,30
1448047,531446,689.0,Dangerous,dang205-1,4121,4,218,11,102,6,341
1448070,531469,689.0,Dangerous,dang267-1,4842,79,82,13,28,4,206
1448089,531488,689.0,Dangerous,dang299-1,4547,24,52,0,1,1,78
1448097,531496,689.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1448130,531529,689.0,Dangerous,dang37-1,5093,1,163,16,99,4,283
1448166,531565,689.0,Dangerous,dang423-1,2201,0,145,6,62,0,213
1448173,531572,689.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1448202,531601,689.0,Dangerous,dang474-1,1891,0,107,0,41,0,148
1448206,531605,689.0,Dangerous,dang479-1,1115,2,76,12,68,2,160
1448235,531634,689.0,Dangerous,dang515-1,1585,47,86,4,6,1,144
1448329,531728,689.0,Dangerous,dang619-1,712,0,16,1,1,0,18
1448342,531741,689.0,Dangerous,dang632-1,604,1,28,1,1,0,31
1449307,532706,690.0,Dangerous,dang205-1,4135,4,219,11,102,6,342
1449330,532729,690.0,Dangerous,dang267-1,4859,80,82,13,28,4,207
1449349,532748,690.0,Dangerous,dang299-1,4560,24,53,0,1,1,79
1449357,532756,690.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1449390,532789,690.0,Dangerous,dang37-1,5096,1,163,16,99,4,283
1449426,532825,690.0,Dangerous,dang423-1,2215,0,145,6,62,0,213
1449433,532832,690.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1449461,532860,690.0,Dangerous,dang474-1,1891,0,107,0,42,0,149
1449465,532864,690.0,Dangerous,dang479-1,1130,2,77,12,68,2,161
1449494,532893,690.0,Dangerous,dang515-1,1598,47,86,4,6,1,144
1449588,532987,690.0,Dangerous,dang619-1,716,0,16,1,1,0,18
1449601,533000,690.0,Dangerous,dang632-1,614,1,29,1,1,0,32
1450568,533967,691.0,Dangerous,dang205-1,4149,4,220,11,102,6,343
1450591,533990,691.0,Dangerous,dang267-1,4875,80,83,13,28,4,208
1450610,534009,691.0,Dangerous,dang299-1,4574,24,54,0,1,1,80
1450618,534017,691.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1450651,534050,691.0,Dangerous,dang37-1,5098,1,163,16,99,4,283
1450687,534086,691.0,Dangerous,dang423-1,2228,0,146,6,62,0,214
1450694,534093,691.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1450722,534121,691.0,Dangerous,dang474-1,1891,0,107,0,43,0,150
1450726,534125,691.0,Dangerous,dang479-1,1145,2,78,12,68,2,162
1450755,534154,691.0,Dangerous,dang515-1,1611,47,87,4,6,1,145
1450849,534248,691.0,Dangerous,dang619-1,724,0,16,1,1,0,18
1450862,534261,691.0,Dangerous,dang632-1,623,1,30,1,1,0,33
1451828,535227,692.0,Dangerous,dang205-1,4163,4,221,11,102,6,344
1451851,535250,692.0,Dangerous,dang267-1,4889,80,84,13,28,4,209
1451870,535269,692.0,Dangerous,dang299-1,4587,24,55,0,1,1,81
1451878,535277,692.0,Dangerous,dang310-1,2788,0,29,12,121,4,166
1451911,535310,692.0,Dangerous,dang37-1,5098,1,163,16,99,4,283
1451947,535346,692.0,Dangerous,dang423-1,2242,0,147,6,62,0,215
1451954,535353,692.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1451982,535381,692.0,Dangerous,dang474-1,1891,0,107,0,44,0,151
1451986,535385,692.0,Dangerous,dang479-1,1159,2,79,12,68,2,163
1452015,535414,692.0,Dangerous,dang515-1,1624,47,87,4,6,1,145
1452109,535508,692.0,Dangerous,dang619-1,735,0,16,1,1,0,18
1452122,535521,692.0,Dangerous,dang632-1,629,1,31,1,1,0,34
1453087,536486,693.0,Dangerous,dang205-1,4177,4,221,11,102,6,344
1453109,536508,693.0,Dangerous,dang267-1,4900,80,85,14,28,4,211
1453128,536527,693.0,Dangerous,dang299-1,4601,24,56,0,1,1,82
1453136,536535,693.0,Dangerous,dang310-1,2792,0,29,12,121,4,166
1453169,536568,693.0,Dangerous,dang37-1,5099,1,163,16,99,4,283
1453205,536604,693.0,Dangerous,dang423-1,2256,0,148,6,62,0,216
1453212,536611,693.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1453240,536639,693.0,Dangerous,dang474-1,1891,0,107,0,45,0,152
1453244,536643,693.0,Dangerous,dang479-1,1173,2,80,12,68,2,164
1453272,536671,693.0,Dangerous,dang515-1,1638,47,87,4,6,1,145
1453366,536765,693.0,Dangerous,dang619-1,751,0,16,1,1,0,18
1453379,536778,693.0,Dangerous,dang632-1,633,1,32,1,2,0,36
1454344,537743,694.0,Dangerous,dang205-1,4191,4,221,11,102,6,344
1454365,537764,694.0,Dangerous,dang267-1,4908,80,86,15,28,5,214
1454384,537783,694.0,Dangerous,dang299-1,4614,24,57,0,1,1,83
1454392,537791,694.0,Dangerous,dang310-1,2799,0,29,12,121,4,166
1454425,537824,694.0,Dangerous,dang37-1,5099,1,163,16,99,4,283
1454461,537860,694.0,Dangerous,dang423-1,2269,0,148,6,62,0,216
1454468,537867,694.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1454496,537895,694.0,Dangerous,dang474-1,1891,0,107,0,46,0,153
1454500,537899,694.0,Dangerous,dang479-1,1187,2,81,12,68,2,165
1454528,537927,694.0,Dangerous,dang515-1,1651,47,87,4,6,1,145
1454622,538021,694.0,Dangerous,dang619-1,768,0,16,1,1,0,18
1454635,538034,694.0,Dangerous,dang632-1,635,1,33,1,3,0,38
1455602,539001,695.0,Dangerous,dang205-1,4205,4,221,11,102,6,344
1455623,539022,695.0,Dangerous,dang267-1,4912,80,87,16,28,6,217
1455641,539040,695.0,Dangerous,dang299-1,4627,24,57,0,1,1,83
1455649,539048,695.0,Dangerous,dang310-1,2809,0,29,12,121,4,166
1455682,539081,695.0,Dangerous,dang37-1,5103,1,163,16,99,4,283
1455718,539117,695.0,Dangerous,dang423-1,2283,0,148,6,62,0,216
1455725,539124,695.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1455753,539152,695.0,Dangerous,dang474-1,1891,0,107,0,47,0,154
1455757,539156,695.0,Dangerous,dang479-1,1201,2,82,12,68,2,166
1455784,539183,695.0,Dangerous,dang515-1,1664,47,87,4,6,1,145
1455878,539277,695.0,Dangerous,dang619-1,787,0,16,1,1,0,18
1455891,539290,695.0,Dangerous,dang632-1,636,1,34,1,4,0,40
1456858,540257,696.0,Dangerous,dang205-1,4219,4,221,11,102,6,344
1456879,540278,696.0,Dangerous,dang267-1,4914,80,88,17,29,6,220
1456897,540296,696.0,Dangerous,dang299-1,4640,24,57,0,1,1,83
1456905,540304,696.0,Dangerous,dang310-1,2824,0,29,12,121,4,166
1456938,540337,696.0,Dangerous,dang37-1,5111,1,163,16,99,4,283
1456974,540373,696.0,Dangerous,dang423-1,2297,0,148,6,62,0,216
1456981,540380,696.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1457008,540407,696.0,Dangerous,dang474-1,1891,0,107,0,47,0,154
1457012,540411,696.0,Dangerous,dang479-1,1214,2,83,12,68,2,167
1457039,540438,696.0,Dangerous,dang515-1,1677,47,87,4,6,1,145
1457133,540532,696.0,Dangerous,dang619-1,806,0,16,1,1,0,18
1457146,540545,696.0,Dangerous,dang632-1,637,1,34,1,5,0,41
1458115,541514,697.0,Dangerous,dang205-1,4233,4,221,11,102,6,344
1458136,541535,697.0,Dangerous,dang267-1,4915,80,89,17,30,6,222
1458154,541553,697.0,Dangerous,dang299-1,4653,24,58,0,1,1,84
1458162,541561,697.0,Dangerous,dang310-1,2840,0,29,12,121,4,166
1458195,541594,697.0,Dangerous,dang37-1,5122,1,163,16,99,4,283
1458231,541630,697.0,Dangerous,dang423-1,2311,0,148,6,62,0,216
1458238,541637,697.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1458265,541664,697.0,Dangerous,dang474-1,1893,0,107,0,47,0,154
1458269,541668,697.0,Dangerous,dang479-1,1228,2,84,12,68,2,168
1458296,541695,697.0,Dangerous,dang515-1,1690,47,88,4,6,1,146
1458390,541789,697.0,Dangerous,dang619-1,826,0,16,1,1,0,18
1458403,541802,697.0,Dangerous,dang632-1,637,1,34,1,6,0,42
1459374,542773,698.0,Dangerous,dang205-1,4247,4,221,11,102,6,344
1459395,542794,698.0,Dangerous,dang267-1,4916,80,89,17,31,6,223
1459413,542812,698.0,Dangerous,dang299-1,4665,24,58,0,1,1,84
1459421,542820,698.0,Dangerous,dang310-1,2856,0,29,12,121,4,166
1459454,542853,698.0,Dangerous,dang37-1,5136,1,163,16,99,4,283
1459490,542889,698.0,Dangerous,dang423-1,2325,1,149,6,62,0,218
1459497,542896,698.0,Dangerous,dang433-1,2358,84,20,9,37,2,152
1459524,542923,698.0,Dangerous,dang474-1,1898,0,108,0,47,0,155
1459528,542927,698.0,Dangerous,dang479-1,1242,2,85,12,68,2,169
1459554,542953,698.0,Dangerous,dang515-1,1703,47,88,4,6,1,146
1459648,543047,698.0,Dangerous,dang619-1,846,0,16,1,1,0,18
1459661,543060,698.0,Dangerous,dang632-1,637,1,34,1,7,0,43
1460633,544032,699.0,Dangerous,dang205-1,4261,4,221,11,102,6,344
1460654,544053,699.0,Dangerous,dang267-1,4916,80,89,17,32,6,224
1460672,544071,699.0,Dangerous,dang299-1,4677,24,58,0,1,1,84
1460680,544079,699.0,Dangerous,dang310-1,2872,0,29,12,121,4,166
1460713,544112,699.0,Dangerous,dang37-1,5153,1,163,16,99,4,283
1460749,544148,699.0,Dangerous,dang423-1,2338,1,150,6,62,0,219
