,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1453207,536606,693.0,Dangerous,dang426-1,2820,62,78,0,13,0,153
1453277,536676,693.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1453294,536693,693.0,Dangerous,dang542-1,607,1,55,5,70,0,131
1453320,536719,693.0,Dangerous,dang570-1,604,4,42,4,10,0,60
1453323,536722,693.0,Dangerous,dang573-1,639,15,11,1,17,0,44
1453389,536788,693.0,Dangerous,dang643-1,431,1,16,1,0,0,18
1453430,536829,693.0,Dangerous,dang685-1,30,0,2,0,0,0,2
1454342,537741,694.0,Dangerous,dang194-1,4494,54,106,12,132,2,306
1454348,537747,694.0,Dangerous,dang220-1,3205,7,137,20,144,2,310
1454428,537827,694.0,Dangerous,dang375-1,2941,14,30,13,91,3,151
1454463,537862,694.0,Dangerous,dang426-1,2836,63,78,0,13,0,154
1454533,537932,694.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1454550,537949,694.0,Dangerous,dang542-1,609,1,56,6,71,0,134
1454576,537975,694.0,Dangerous,dang570-1,612,5,42,4,10,0,61
1454579,537978,694.0,Dangerous,dang573-1,654,15,11,1,17,0,44
1454645,538044,694.0,Dangerous,dang643-1,444,1,16,1,0,0,18
1454686,538085,694.0,Dangerous,dang685-1,38,0,3,0,0,0,3
1454691,538090,694.0,Dangerous,dang690-1,0,0,0,0,0,0,0
1455600,538999,695.0,Dangerous,dang194-1,4494,54,106,12,133,2,307
1455606,539005,695.0,Dangerous,dang220-1,3205,7,137,20,145,2,311
1455685,539084,695.0,Dangerous,dang375-1,2955,14,30,13,91,3,151
1455720,539119,695.0,Dangerous,dang426-1,2854,64,78,0,13,0,155
1455789,539188,695.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1455806,539205,695.0,Dangerous,dang542-1,610,1,56,6,72,0,135
1455832,539231,695.0,Dangerous,dang570-1,619,5,42,4,10,0,61
1455835,539234,695.0,Dangerous,dang573-1,671,16,11,1,17,0,45
1455901,539300,695.0,Dangerous,dang643-1,455,1,16,1,0,0,18
1455942,539341,695.0,Dangerous,dang685-1,44,0,4,1,0,0,5
1455947,539346,695.0,Dangerous,dang690-1,3,0,0,0,0,0,0
1456856,540255,696.0,Dangerous,dang194-1,4494,54,106,12,134,2,308
1456862,540261,696.0,Dangerous,dang220-1,3205,7,137,20,146,2,312
1456941,540340,696.0,Dangerous,dang375-1,2969,14,31,13,91,3,152
1456976,540375,696.0,Dangerous,dang426-1,2872,65,78,0,13,0,156
1457044,540443,696.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1457061,540460,696.0,Dangerous,dang542-1,610,1,56,6,73,0,136
1457087,540486,696.0,Dangerous,dang570-1,631,5,42,4,10,0,61
1457090,540489,696.0,Dangerous,dang573-1,690,17,11,1,17,0,46
1457156,540555,696.0,Dangerous,dang643-1,463,1,16,1,0,0,18
1457197,540596,696.0,Dangerous,dang685-1,48,0,5,2,1,0,8
1457202,540601,696.0,Dangerous,dang690-1,11,0,0,0,0,0,0
1458113,541512,697.0,Dangerous,dang194-1,4494,54,106,12,135,2,309
1458119,541518,697.0,Dangerous,dang220-1,3205,7,137,20,147,2,313
1458198,541597,697.0,Dangerous,dang375-1,2983,14,32,13,91,3,153
1458233,541632,697.0,Dangerous,dang426-1,2891,66,78,0,13,0,157
1458301,541700,697.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1458318,541717,697.0,Dangerous,dang542-1,610,1,56,6,74,0,137
1458344,541743,697.0,Dangerous,dang570-1,645,5,42,4,10,0,61
1458347,541746,697.0,Dangerous,dang573-1,710,18,11,1,17,0,47
1458413,541812,697.0,Dangerous,dang643-1,468,1,16,1,0,0,18
1458454,541853,697.0,Dangerous,dang685-1,49,0,5,2,1,0,8
1458459,541858,697.0,Dangerous,dang690-1,21,0,0,0,0,0,0
1459372,542771,698.0,Dangerous,dang194-1,4494,54,106,12,136,2,310
1459378,542777,698.0,Dangerous,dang220-1,3205,7,137,20,148,2,314
1459457,542856,698.0,Dangerous,dang375-1,2997,14,33,13,91,3,154
1459492,542891,698.0,Dangerous,dang426-1,2909,67,78,0,13,0,158
1459559,542958,698.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1459576,542975,698.0,Dangerous,dang542-1,610,1,56,6,75,0,138
1459602,543001,698.0,Dangerous,dang570-1,660,6,42,4,10,0,62
1459605,543004,698.0,Dangerous,dang573-1,729,19,11,1,17,0,48
1459671,543070,698.0,Dangerous,dang643-1,471,1,16,1,0,0,18
1459712,543111,698.0,Dangerous,dang685-1,53,0,5,2,1,0,8
1459718,543117,698.0,Dangerous,dang690-1,35,0,0,0,0,0,0
1460631,544030,699.0,Dangerous,dang194-1,4494,54,106,12,137,2,311
1460637,544036,699.0,Dangerous,dang220-1,3205,7,137,20,149,2,315
1460716,544115,699.0,Dangerous,dang375-1,3011,14,34,13,91,3,155
1460751,544150,699.0,Dangerous,dang426-1,2928,68,78,0,13,0,159
1460818,544217,699.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1460835,544234,699.0,Dangerous,dang542-1,610,1,56,6,76,0,139
1460861,544260,699.0,Dangerous,dang570-1,677,7,42,4,10,0,63
1460864,544263,699.0,Dangerous,dang573-1,749,20,11,1,17,0,49
1460930,544329,699.0,Dangerous,dang643-1,472,1,16,1,0,0,18
1460971,544370,699.0,Dangerous,dang685-1,60,0,5,2,1,0,8
1460977,544376,699.0,Dangerous,dang690-1,52,0,0,0,0,0,0
1461893,545292,700.0,Dangerous,dang194-1,4494,54,106,12,138,2,312
1461899,545298,700.0,Dangerous,dang220-1,3205,7,137,20,150,2,316
1461977,545376,700.0,Dangerous,dang375-1,3025,14,35,13,91,3,156
1462078,545477,700.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1462095,545494,700.0,Dangerous,dang542-1,610,1,56,6,77,0,140
1462121,545520,700.0,Dangerous,dang570-1,693,8,42,4,10,0,64
1462124,545523,700.0,Dangerous,dang573-1,767,21,11,1,17,0,50
1462190,545589,700.0,Dangerous,dang643-1,473,1,16,1,0,0,18
1462231,545630,700.0,Dangerous,dang685-1,68,0,5,2,1,0,8
1462237,545636,700.0,Dangerous,dang690-1,70,0,0,0,0,0,0
1463155,546554,701.0,Dangerous,dang194-1,4494,54,106,12,139,2,313
1463161,546560,701.0,Dangerous,dang220-1,3205,7,137,20,151,2,317
1463239,546638,701.0,Dangerous,dang375-1,3039,14,36,13,91,3,157
1463340,546739,701.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1463357,546756,701.0,Dangerous,dang542-1,610,1,56,6,78,0,141
1463383,546782,701.0,Dangerous,dang570-1,709,9,42,4,10,0,65
1463386,546785,701.0,Dangerous,dang573-1,784,22,11,1,17,0,51
1463452,546851,701.0,Dangerous,dang643-1,474,1,16,1,0,0,18
1463493,546892,701.0,Dangerous,dang685-1,78,0,6,2,1,0,9
1463499,546898,701.0,Dangerous,dang690-1,88,0,0,0,0,0,0
1464418,547817,702.0,Dangerous,dang194-1,4494,54,106,12,140,2,314
1464424,547823,702.0,Dangerous,dang220-1,3205,7,137,20,152,2,318
1464501,547900,702.0,Dangerous,dang375-1,3053,14,36,13,91,3,157
1464600,547999,702.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1464617,548016,702.0,Dangerous,dang542-1,610,1,56,6,79,0,142
1464643,548042,702.0,Dangerous,dang570-1,725,10,42,4,10,0,66
1464646,548045,702.0,Dangerous,dang573-1,800,23,11,1,17,0,52
1464712,548111,702.0,Dangerous,dang643-1,474,1,16,1,0,0,18
1464753,548152,702.0,Dangerous,dang685-1,88,0,7,2,1,0,10
1464759,548158,702.0,Dangerous,dang690-1,107,0,0,0,0,0,0
1465681,549080,703.0,Dangerous,dang194-1,4494,54,106,12,141,2,315
1465687,549086,703.0,Dangerous,dang220-1,3205,7,137,20,153,2,319
1465764,549163,703.0,Dangerous,dang375-1,3067,14,36,13,91,3,157
1465863,549262,703.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1465880,549279,703.0,Dangerous,dang542-1,610,1,56,6,80,0,143
1465906,549305,703.0,Dangerous,dang570-1,740,11,42,4,10,0,67
1465909,549308,703.0,Dangerous,dang573-1,814,23,11,1,17,0,52
1465975,549374,703.0,Dangerous,dang643-1,474,1,16,1,0,0,18
1466016,549415,703.0,Dangerous,dang685-1,98,0,8,2,1,0,11
1466022,549421,703.0,Dangerous,dang690-1,126,0,0,0,0,0,0
1466942,550341,704.0,Dangerous,dang194-1,4494,54,106,12,142,2,316
1466948,550347,704.0,Dangerous,dang220-1,3205,7,137,20,154,2,320
1467025,550424,704.0,Dangerous,dang375-1,3081,14,36,13,91,3,157
1467124,550523,704.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1467141,550540,704.0,Dangerous,dang542-1,610,1,56,6,81,0,144
1467167,550566,704.0,Dangerous,dang570-1,755,12,42,4,10,0,68
1467170,550569,704.0,Dangerous,dang573-1,827,23,11,1,17,0,52
1467236,550635,704.0,Dangerous,dang643-1,474,1,16,1,0,0,18
1467277,550676,704.0,Dangerous,dang685-1,107,0,9,2,1,0,12
1467283,550682,704.0,Dangerous,dang690-1,144,0,0,0,0,0,0
1468206,551605,705.0,Dangerous,dang194-1,4494,54,106,12,143,2,317
1468212,551611,705.0,Dangerous,dang220-1,3205,7,137,20,155,2,321
1468289,551688,705.0,Dangerous,dang375-1,3095,14,37,13,91,3,158
1468388,551787,705.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1468405,551804,705.0,Dangerous,dang542-1,610,1,56,6,82,0,145
1468431,551830,705.0,Dangerous,dang570-1,769,12,42,4,10,0,68
1468434,551833,705.0,Dangerous,dang573-1,836,23,11,1,17,0,52
1468500,551899,705.0,Dangerous,dang643-1,474,1,16,1,0,0,18
1468541,551940,705.0,Dangerous,dang685-1,114,0,10,2,1,0,13
1468547,551946,705.0,Dangerous,dang690-1,162,0,0,0,0,0,0
1469470,552869,706.0,Dangerous,dang194-1,4494,54,106,12,144,2,318
1469476,552875,706.0,Dangerous,dang220-1,3205,7,137,20,156,2,322
1469553,552952,706.0,Dangerous,dang375-1,3109,14,37,13,91,3,158
1469652,553051,706.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1469669,553068,706.0,Dangerous,dang542-1,610,1,56,6,83,0,146
1469695,553094,706.0,Dangerous,dang570-1,780,12,42,4,10,0,68
1469698,553097,706.0,Dangerous,dang573-1,843,23,11,1,17,0,52
1469764,553163,706.0,Dangerous,dang643-1,478,1,16,1,0,0,18
1469805,553204,706.0,Dangerous,dang685-1,118,0,11,3,1,0,15
1469811,553210,706.0,Dangerous,dang690-1,179,0,0,0,0,0,0
1470733,554132,707.0,Dangerous,dang194-1,4494,54,106,12,145,2,319
1470739,554138,707.0,Dangerous,dang220-1,3205,7,137,20,157,2,323
1470816,554215,707.0,Dangerous,dang375-1,3121,14,37,13,91,3,158
1470915,554314,707.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1470932,554331,707.0,Dangerous,dang542-1,610,1,56,6,84,0,147
1470958,554357,707.0,Dangerous,dang570-1,789,12,42,4,10,0,68
1470961,554360,707.0,Dangerous,dang573-1,847,23,11,1,17,0,52
1471026,554425,707.0,Dangerous,dang643-1,486,1,16,1,0,0,18
1471067,554466,707.0,Dangerous,dang685-1,121,0,11,3,1,0,15
1471073,554472,707.0,Dangerous,dang690-1,195,0,0,0,0,0,0
1471995,555394,708.0,Dangerous,dang194-1,4494,54,106,12,146,2,320
1472001,555400,708.0,Dangerous,dang220-1,3205,7,137,20,158,2,324
1472078,555477,708.0,Dangerous,dang375-1,3133,14,37,13,91,3,158
1472177,555576,708.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1472194,555593,708.0,Dangerous,dang542-1,610,1,56,6,85,0,148
1472220,555619,708.0,Dangerous,dang570-1,796,12,42,4,10,0,68
1472223,555622,708.0,Dangerous,dang573-1,849,23,11,1,17,0,52
1472288,555687,708.0,Dangerous,dang643-1,497,2,16,1,0,0,19
1472329,555728,708.0,Dangerous,dang685-1,126,0,11,3,1,0,15
1472335,555734,708.0,Dangerous,dang690-1,209,0,0,0,0,0,0
1473258,556657,709.0,Dangerous,dang194-1,4494,54,106,12,147,2,321
1473264,556663,709.0,Dangerous,dang220-1,3205,7,137,20,159,2,325
1473341,556740,709.0,Dangerous,dang375-1,3142,14,38,14,91,4,161
1473439,556838,709.0,Dangerous,dang520-1,1479,42,23,4,1,1,71
1473456,556855,709.0,Dangerous,dang542-1,610,1,56,6,86,0,149
1473482,556881,709.0,Dangerous,dang570-1,800,12,42,4,10,0,68
1473485,556884,709.0,Dangerous,dang573-1,851,23,11,1,17,0,52
1473550,556949,709.0,Dangerous,dang643-1,510,2,16,1,0,0,19
1473591,556990,709.0,Dangerous,dang685-1,128,0,11,3,1,0,15
1473597,556996,709.0,Dangerous,dang690-1,221,0,0,0,0,0,0
1474518,557917,710.0,Dangerous,dang194-1,4494,54,106,12,148,2,322
1474524,557923,710.0,Dangerous,dang220-1,3205,7,137,20,160,2,326
1474599,557998,710.0,Dangerous,dang375-1,3147,14,39,15,91,4,163
1474695,558094,710.0,Dangerous,dang520-1,1483,42,23,4,1,1,71
1474712,558111,710.0,Dangerous,dang542-1,610,1,56,6,87,0,150
1474738,558137,710.0,Dangerous,dang570-1,803,12,42,4,10,0,68
1474741,558140,710.0,Dangerous,dang573-1,851,23,11,1,17,0,52
1474806,558205,710.0,Dangerous,dang643-1,525,3,16,1,0,0,20
1474847,558246,710.0,Dangerous,dang685-1,134,0,11,3,1,0,15
1474853,558252,710.0,Dangerous,dang690-1,235,0,0,0,0,0,0
1475771,559170,711.0,Dangerous,dang194-1,4494,54,106,12,149,2,323
1475777,559176,711.0,Dangerous,dang220-1,3205,7,137,20,161,2,327
1475851,559250,711.0,Dangerous,dang375-1,3150,14,40,15,92,4,165
1475946,559345,711.0,Dangerous,dang520-1,1489,42,23,4,1,1,71
1475963,559362,711.0,Dangerous,dang542-1,610,1,56,6,88,0,151
1475989,559388,711.0,Dangerous,dang570-1,807,13,42,4,10,0,69
1475992,559391,711.0,Dangerous,dang573-1,856,23,11,1,17,0,52
1476057,559456,711.0,Dangerous,dang643-1,542,4,16,1,0,0,21
1476098,559497,711.0,Dangerous,dang685-1,143,0,11,3,1,0,15
1476104,559503,711.0,Dangerous,dang690-1,250,0,0,0,0,0,0
1477022,560421,712.0,Dangerous,dang194-1,4494,54,106,12,150,2,324
1477028,560427,712.0,Dangerous,dang220-1,3205,7,137,20,162,2,328
1477102,560501,712.0,Dangerous,dang375-1,3152,14,41,15,93,4,167
1477197,560596,712.0,Dangerous,dang520-1,1492,42,23,4,1,1,71
1477214,560613,712.0,Dangerous,dang542-1,610,1,56,6,89,0,152
1477240,560639,712.0,Dangerous,dang570-1,812,13,42,4,10,0,69
1477243,560642,712.0,Dangerous,dang573-1,864,23,11,1,17,0,52
1477308,560707,712.0,Dangerous,dang643-1,558,5,16,1,0,0,22
1477349,560748,712.0,Dangerous,dang685-1,156,0,11,3,1,0,15
1477355,560754,712.0,Dangerous,dang690-1,268,0,0,0,0,0,0
1478274,561673,713.0,Dangerous,dang194-1,4494,54,106,12,151,2,325
1478280,561679,713.0,Dangerous,dang220-1,3205,7,137,20,163,2,329
1478352,561751,713.0,Dangerous,dang375-1,3152,14,42,15,94,4,169
1478447,561846,713.0,Dangerous,dang520-1,1493,42,23,4,1,1,71
1478464,561863,713.0,Dangerous,dang542-1,610,1,56,6,90,0,153
1478490,561889,713.0,Dangerous,dang570-1,820,13,42,4,10,0,69
1478493,561892,713.0,Dangerous,dang573-1,876,23,11,1,17,0,52
1478558,561957,713.0,Dangerous,dang643-1,575,5,16,1,0,0,22
1478599,561998,713.0,Dangerous,dang685-1,170,0,12,3,1,0,16
1478605,562004,713.0,Dangerous,dang690-1,287,0,0,0,0,0,0
1479524,562923,714.0,Dangerous,dang194-1,4494,54,106,12,152,2,326
1479530,562929,714.0,Dangerous,dang220-1,3205,7,137,20,163,2,329
1479602,563001,714.0,Dangerous,dang375-1,3153,14,42,15,95,4,170
1479696,563095,714.0,Dangerous,dang520-1,1494,42,23,4,1,1,71
1479713,563112,714.0,Dangerous,dang542-1,610,1,56,6,91,0,154
1479739,563138,714.0,Dangerous,dang570-1,832,13,42,4,10,0,69
1479742,563141,714.0,Dangerous,dang573-1,890,23,11,1,17,0,52
1479807,563206,714.0,Dangerous,dang643-1,592,5,16,1,0,0,22
1479848,563247,714.0,Dangerous,dang685-1,185,1,12,3,1,0,17
1479854,563253,714.0,Dangerous,dang690-1,307,0,0,0,0,0,0
1480774,564173,715.0,Dangerous,dang194-1,4494,54,106,12,152,2,326
1480780,564179,715.0,Dangerous,dang220-1,3206,7,137,20,163,2,329
1480851,564250,715.0,Dangerous,dang375-1,3153,14,42,15,96,4,171
1480945,564344,715.0,Dangerous,dang520-1,1494,42,23,4,1,1,71
1480962,564361,715.0,Dangerous,dang542-1,610,1,56,6,92,0,155
1480988,564387,715.0,Dangerous,dang570-1,847,14,42,4,10,0,70
1480991,564390,715.0,Dangerous,dang573-1,905,23,11,1,17,0,52
1481056,564455,715.0,Dangerous,dang643-1,610,5,16,1,0,0,22
1481097,564496,715.0,Dangerous,dang685-1,199,2,12,3,1,0,18
1481103,564502,715.0,Dangerous,dang690-1,326,0,0,0,0,0,0
1482023,565422,716.0,Dangerous,dang194-1,4495,54,106,12,152,2,326
1482029,565428,716.0,Dangerous,dang220-1,3208,7,137,20,163,2,329
1482100,565499,716.0,Dangerous,dang375-1,3153,14,42,15,97,4,172
1482194,565593,716.0,Dangerous,dang520-1,1495,42,23,4,1,1,71
1482211,565610,716.0,Dangerous,dang542-1,610,1,56,6,93,0,156
1482237,565636,716.0,Dangerous,dang570-1,863,15,42,4,10,0,71
1482240,565639,716.0,Dangerous,dang573-1,921,23,11,1,17,0,52
1482305,565704,716.0,Dangerous,dang643-1,626,5,16,1,0,0,22
1482346,565745,716.0,Dangerous,dang685-1,214,3,13,3,1,0,20
1482352,565751,716.0,Dangerous,dang690-1,346,0,0,0,0,0,0
1483275,566674,717.0,Dangerous,dang194-1,4498,54,106,12,152,2,326
1483281,566680,717.0,Dangerous,dang220-1,3211,7,138,20,163,2,330
1483352,566751,717.0,Dangerous,dang375-1,3153,14,42,15,98,4,173
1483446,566845,717.0,Dangerous,dang520-1,1499,42,23,4,1,1,71
1483463,566862,717.0,Dangerous,dang542-1,610,1,56,6,94,0,157
1483489,566888,717.0,Dangerous,dang570-1,879,16,42,4,10,0,72
1483492,566891,717.0,Dangerous,dang573-1,936,23,11,1,17,0,52
1483557,566956,717.0,Dangerous,dang643-1,640,5,16,1,0,0,22
1483598,566997,717.0,Dangerous,dang685-1,228,4,14,3,1,0,22
1483604,567003,717.0,Dangerous,dang690-1,366,0,0,0,0,0,0
1484527,567926,718.0,Dangerous,dang194-1,4501,54,107,12,152,2,327
1484533,567932,718.0,Dangerous,dang220-1,3215,7,138,20,163,2,330
1484604,568003,718.0,Dangerous,dang375-1,3153,14,42,15,99,4,174
1484697,568096,718.0,Dangerous,dang520-1,1507,42,23,4,1,1,71
1484714,568113,718.0,Dangerous,dang542-1,610,1,56,6,95,0,158
1484740,568139,718.0,Dangerous,dang570-1,896,17,42,4,10,0,73
1484743,568142,718.0,Dangerous,dang573-1,949,23,11,1,17,0,52
1484808,568207,718.0,Dangerous,dang643-1,652,5,16,1,0,0,22
1484849,568248,718.0,Dangerous,dang685-1,242,4,15,3,1,0,23
1484855,568254,718.0,Dangerous,dang690-1,386,0,0,0,0,0,0
1485779,569178,719.0,Dangerous,dang194-1,4505,54,108,12,152,2,328
1485785,569184,719.0,Dangerous,dang220-1,3217,7,138,20,163,2,330
1485856,569255,719.0,Dangerous,dang375-1,3153,14,42,15,100,4,175
1485949,569348,719.0,Dangerous,dang520-1,1518,42,23,4,1,1,71
1485966,569365,719.0,Dangerous,dang542-1,610,1,56,6,96,0,159
1485992,569391,719.0,Dangerous,dang570-1,913,18,42,4,10,0,74
1485995,569394,719.0,Dangerous,dang573-1,959,23,11,1,17,0,52
1486060,569459,719.0,Dangerous,dang643-1,662,5,16,1,0,0,22
1486101,569500,719.0,Dangerous,dang685-1,256,4,15,3,1,0,23
1486107,569506,719.0,Dangerous,dang690-1,406,0,0,0,0,0,0
1487034,570433,720.0,Dangerous,dang194-1,4510,54,109,12,152,2,329
1487040,570439,720.0,Dangerous,dang220-1,3218,7,138,20,163,2,330
1487111,570510,720.0,Dangerous,dang375-1,3153,14,42,15,101,4,176
1487202,570601,720.0,Dangerous,dang520-1,1533,42,23,4,1,1,71
1487219,570618,720.0,Dangerous,dang542-1,610,1,56,6,97,0,160
1487245,570644,720.0,Dangerous,dang570-1,930,19,42,4,10,0,75
1487248,570647,720.0,Dangerous,dang573-1,966,23,11,1,17,0,52
1487313,570712,720.0,Dangerous,dang643-1,668,5,16,1,0,0,22
1487354,570753,720.0,Dangerous,dang685-1,269,4,15,3,1,0,23
1487360,570759,720.0,Dangerous,dang690-1,426,0,0,0,0,0,0
1488290,571689,721.0,Dangerous,dang194-1,4517,54,110,12,152,2,330
1488296,571695,721.0,Dangerous,dang220-1,3218,7,138,20,163,2,330
1488367,571766,721.0,Dangerous,dang375-1,3153,14,42,15,102,4,177
1488457,571856,721.0,Dangerous,dang520-1,1548,42,23,4,1,1,71
1488474,571873,721.0,Dangerous,dang542-1,610,1,56,6,98,0,161
1488502,571901,721.0,Dangerous,dang573-1,970,23,11,1,17,0,52
1488566,571965,721.0,Dangerous,dang643-1,679,5,16,1,0,0,22
1488607,572006,721.0,Dangerous,dang685-1,283,4,15,3,1,0,23
1488613,572012,721.0,Dangerous,dang690-1,446,0,0,0,0,0,0
1489546,572945,722.0,Dangerous,dang194-1,4524,54,111,12,152,2,331
1489552,572951,722.0,Dangerous,dang220-1,3218,7,138,20,163,2,330
1489622,573021,722.0,Dangerous,dang375-1,3153,14,42,15,103,4,178
1489712,573111,722.0,Dangerous,dang520-1,1564,42,23,4,1,1,71
1489729,573128,722.0,Dangerous,dang542-1,610,1,56,6,99,0,162
1489757,573156,722.0,Dangerous,dang573-1,973,23,11,1,17,0,52
1489821,573220,722.0,Dangerous,dang643-1,693,5,16,1,0,0,22
1489862,573261,722.0,Dangerous,dang685-1,295,4,15,3,1,0,23
1489868,573267,722.0,Dangerous,dang690-1,466,0,0,0,0,0,0
1490801,574200,723.0,Dangerous,dang194-1,4532,54,112,12,152,2,332
1490807,574206,723.0,Dangerous,dang220-1,3219,7,138,20,163,2,330
1490877,574276,723.0,Dangerous,dang375-1,3153,14,42,15,104,4,179
1490966,574365,723.0,Dangerous,dang520-1,1580,42,24,4,1,1,72
1490983,574382,723.0,Dangerous,dang542-1,610,1,56,6,100,0,163
1491010,574409,723.0,Dangerous,dang573-1,974,23,11,1,17,0,52
1491074,574473,723.0,Dangerous,dang643-1,709,5,16,1,0,0,22
1491115,574514,723.0,Dangerous,dang685-1,305,4,16,3,1,0,24
1491121,574520,723.0,Dangerous,dang690-1,486,0,0,0,0,0,0
1492057,575456,724.0,Dangerous,dang194-1,4540,54,113,12,152,2,333
1492063,575462,724.0,Dangerous,dang220-1,3219,7,138,20,163,2,330
1492133,575532,724.0,Dangerous,dang375-1,3153,14,42,15,105,4,180
1492222,575621,724.0,Dangerous,dang520-1,1596,42,25,4,1,1,73
1492239,575638,724.0,Dangerous,dang542-1,610,1,56,6,101,0,164
1492266,575665,724.0,Dangerous,dang573-1,975,23,11,1,17,0,52
1492330,575729,724.0,Dangerous,dang643-1,727,5,16,1,0,0,22
1492371,575770,724.0,Dangerous,dang685-1,313,4,17,3,1,0,25
1492377,575776,724.0,Dangerous,dang690-1,506,0,0,0,0,0,0
1493316,576715,725.0,Dangerous,dang194-1,4550,54,114,12,152,2,334
1493322,576721,725.0,Dangerous,dang220-1,3223,7,138,20,163,2,330
1493391,576790,725.0,Dangerous,dang375-1,3153,14,42,15,106,4,181
1493480,576879,725.0,Dangerous,dang520-1,1612,42,26,4,1,1,74
1493497,576896,725.0,Dangerous,dang542-1,610,1,56,6,102,0,165
1493524,576923,725.0,Dangerous,dang573-1,975,23,11,1,17,0,52
1493588,576987,725.0,Dangerous,dang643-1,747,5,16,1,0,0,22
1493629,577028,725.0,Dangerous,dang685-1,322,4,17,3,1,0,25
1493635,577034,725.0,Dangerous,dang690-1,526,0,0,0,0,0,0
1494576,577975,726.0,Dangerous,dang194-1,4560,54,115,12,152,2,335
1494582,577981,726.0,Dangerous,dang220-1,3231,7,138,20,163,2,330
1494651,578050,726.0,Dangerous,dang375-1,3153,14,42,15,107,4,182
1494739,578138,726.0,Dangerous,dang520-1,1627,42,26,4,1,1,74
1494756,578155,726.0,Dangerous,dang542-1,610,1,56,6,103,0,166
1494782,578181,726.0,Dangerous,dang573-1,975,23,11,1,17,0,52
1494846,578245,726.0,Dangerous,dang643-1,766,5,16,1,0,0,22
1494887,578286,726.0,Dangerous,dang685-1,328,4,17,3,1,0,25
1494893,578292,726.0,Dangerous,dang690-1,546,0,0,0,0,0,0
1495837,579236,727.0,Dangerous,dang194-1,4570,54,116,12,152,2,336
1495843,579242,727.0,Dangerous,dang220-1,3242,7,138,20,163,2,330
1495912,579311,727.0,Dangerous,dang375-1,3153,14,42,15,108,4,183
1496000,579399,727.0,Dangerous,dang520-1,1645,42,26,4,1,1,74
1496017,579416,727.0,Dangerous,dang542-1,610,1,56,6,104,0,167
1496043,579442,727.0,Dangerous,dang573-1,976,23,11,1,17,0,52
1496147,579546,727.0,Dangerous,dang685-1,337,5,17,3,1,0,26
1496153,579552,727.0,Dangerous,dang690-1,566,0,0,0,0,0,0
1497099,580498,728.0,Dangerous,dang194-1,4581,54,117,12,152,2,337
1497105,580504,728.0,Dangerous,dang220-1,3256,7,138,20,163,2,330
1497172,580571,728.0,Dangerous,dang375-1,3153,14,42,15,109,4,184
1497260,580659,728.0,Dangerous,dang520-1,1663,42,26,4,1,1,74
1497277,580676,728.0,Dangerous,dang542-1,610,1,56,6,105,0,168
1497303,580702,728.0,Dangerous,dang573-1,976,23,11,1,17,0,52
1497407,580806,728.0,Dangerous,dang685-1,345,5,17,3,1,0,26
1497413,580812,728.0,Dangerous,dang690-1,586,0,0,0,0,0,0
1498360,581759,729.0,Dangerous,dang194-1,4592,54,118,12,152,2,338
1498366,581765,729.0,Dangerous,dang220-1,3273,7,138,20,163,2,330
1498433,581832,729.0,Dangerous,dang375-1,3153,14,42,15,110,4,185
1498521,581920,729.0,Dangerous,dang520-1,1683,42,26,4,1,1,74
1498538,581937,729.0,Dangerous,dang542-1,611,1,56,6,105,0,168
1498564,581963,729.0,Dangerous,dang573-1,976,23,11,1,17,0,52
1498668,582067,729.0,Dangerous,dang685-1,356,5,18,3,1,0,27
1498674,582073,729.0,Dangerous,dang690-1,606,0,0,0,0,0,0
1499622,583021,730.0,Dangerous,dang194-1,4603,54,119,12,152,2,339
1499628,583027,730.0,Dangerous,dang220-1,3291,7,138,20,163,2,330
1499695,583094,730.0,Dangerous,dang375-1,3153,14,42,15,111,4,186
1499783,583182,730.0,Dangerous,dang520-1,1703,42,26,4,1,1,74
1499800,583199,730.0,Dangerous,dang542-1,614,1,56,6,105,0,168
1499826,583225,730.0,Dangerous,dang573-1,976,23,11,1,17,0,52
1499930,583329,730.0,Dangerous,dang685-1,369,5,19,3,1,0,28
1499936,583335,730.0,Dangerous,dang690-1,626,0,0,0,0,0,0
1500887,584286,731.0,Dangerous,dang194-1,4615,54,120,12,152,2,340
1500893,584292,731.0,Dangerous,dang220-1,3311,7,138,20,163,2,330
1500959,584358,731.0,Dangerous,dang375-1,3153,14,42,15,112,4,187
