,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
199837,199837,918.0,Dangerous,dang128,4817,1,148,0,53,1,203
199844,199844,918.0,Dangerous,dang140,5009,5,50,1,14,2,72
199848,199848,918.0,Dangerous,dang148,3912,47,15,0,0,1,63
199890,199890,918.0,Dangerous,dang201,382,0,7,0,0,0,7
199896,199896,918.0,Dangerous,dang208,792,0,19,1,2,0,22
200144,200144,919.0,Dangerous,dang128,4831,1,148,0,53,1,203
200151,200151,919.0,Dangerous,dang140,5009,5,50,1,14,2,72
200155,200155,919.0,Dangerous,dang148,3932,47,15,0,0,1,63
200197,200197,919.0,Dangerous,dang201,382,0,7,0,0,0,7
200203,200203,919.0,Dangerous,dang208,796,0,20,1,2,0,23
200450,200450,920.0,Dangerous,dang128,4848,1,148,0,53,1,203
200457,200457,920.0,Dangerous,dang140,5009,5,50,1,14,2,72
200461,200461,920.0,Dangerous,dang148,3952,47,15,0,0,1,63
200503,200503,920.0,Dangerous,dang201,382,0,7,0,0,0,7
200509,200509,920.0,Dangerous,dang208,799,0,21,1,3,0,25
200754,200754,921.0,Dangerous,dang128,4865,1,148,0,53,1,203
200761,200761,921.0,Dangerous,dang140,5009,5,50,1,14,2,72
200765,200765,921.0,Dangerous,dang148,3972,47,15,0,0,1,63
200807,200807,921.0,Dangerous,dang201,382,0,7,0,0,0,7
200813,200813,921.0,Dangerous,dang208,801,0,22,1,4,0,27
201060,201060,922.0,Dangerous,dang128,4883,1,148,0,53,1,203
201067,201067,922.0,Dangerous,dang140,5009,5,50,1,14,2,72
201071,201071,922.0,Dangerous,dang148,3992,47,15,0,0,1,63
201113,201113,922.0,Dangerous,dang201,382,0,7,0,0,0,7
201119,201119,922.0,Dangerous,dang208,803,0,22,1,4,0,27
201364,201364,923.0,Dangerous,dang128,4900,1,148,0,53,1,203
201371,201371,923.0,Dangerous,dang140,5009,5,50,1,14,2,72
201375,201375,923.0,Dangerous,dang148,4012,47,15,0,0,1,63
201417,201417,923.0,Dangerous,dang201,382,0,7,0,0,0,7
201423,201423,923.0,Dangerous,dang208,806,0,22,1,4,0,27
201668,201668,924.0,Dangerous,dang128,4915,1,148,0,53,1,203
201675,201675,924.0,Dangerous,dang140,5009,5,50,1,14,2,72
201679,201679,924.0,Dangerous,dang148,4032,47,15,0,0,1,63
201721,201721,924.0,Dangerous,dang201,382,0,7,0,0,0,7
201727,201727,924.0,Dangerous,dang208,808,0,22,1,4,0,27
201971,201971,925.0,Dangerous,dang128,4929,1,148,0,53,1,203
201978,201978,925.0,Dangerous,dang140,5009,5,50,1,14,2,72
201982,201982,925.0,Dangerous,dang148,4052,47,15,0,0,1,63
202024,202024,925.0,Dangerous,dang201,382,0,7,0,0,0,7
202030,202030,925.0,Dangerous,dang208,813,0,22,1,4,0,27
202275,202275,926.0,Dangerous,dang128,4939,1,148,0,53,1,203
202282,202282,926.0,Dangerous,dang140,5009,5,50,1,14,2,72
202286,202286,926.0,Dangerous,dang148,4072,47,15,0,0,1,63
202328,202328,926.0,Dangerous,dang201,382,0,7,0,0,0,7
202334,202334,926.0,Dangerous,dang208,820,0,23,2,4,0,29
202578,202578,927.0,Dangerous,dang128,4947,1,148,0,53,1,203
202585,202585,927.0,Dangerous,dang140,5009,5,50,1,14,2,72
202589,202589,927.0,Dangerous,dang148,4092,47,15,0,0,1,63
202630,202630,927.0,Dangerous,dang201,382,0,7,0,0,0,7
202636,202636,927.0,Dangerous,dang208,825,0,23,2,4,0,29
202880,202880,928.0,Dangerous,dang128,4952,1,148,0,53,1,203
202887,202887,928.0,Dangerous,dang140,5009,5,50,1,14,2,72
202891,202891,928.0,Dangerous,dang148,4112,47,15,0,0,1,63
202932,202932,928.0,Dangerous,dang201,382,0,7,0,0,0,7
202938,202938,928.0,Dangerous,dang208,828,0,23,2,4,0,29
203183,203183,929.0,Dangerous,dang128,4954,1,148,0,53,1,203
203189,203189,929.0,Dangerous,dang140,5009,5,50,1,14,2,72
203193,203193,929.0,Dangerous,dang148,4132,47,15,0,0,1,63
203234,203234,929.0,Dangerous,dang201,382,0,7,0,0,0,7
203240,203240,929.0,Dangerous,dang208,830,0,23,2,4,0,29
203486,203486,930.0,Dangerous,dang128,4957,1,148,0,53,1,203
203492,203492,930.0,Dangerous,dang140,5009,5,50,1,14,2,72
203496,203496,930.0,Dangerous,dang148,4152,47,15,0,0,1,63
203537,203537,930.0,Dangerous,dang201,382,0,7,0,0,0,7
203543,203543,930.0,Dangerous,dang208,831,0,23,2,4,0,29
203789,203789,931.0,Dangerous,dang128,4962,2,148,0,53,1,204
203795,203795,931.0,Dangerous,dang140,5009,5,50,1,14,2,72
203799,203799,931.0,Dangerous,dang148,4172,47,15,0,0,1,63
203840,203840,931.0,Dangerous,dang201,382,0,7,0,0,0,7
203846,203846,931.0,Dangerous,dang208,833,0,23,2,4,0,29
204092,204092,932.0,Dangerous,dang128,4967,2,148,0,53,1,204
204098,204098,932.0,Dangerous,dang140,5013,5,50,1,14,2,72
204102,204102,932.0,Dangerous,dang148,4192,47,15,0,0,1,63
204143,204143,932.0,Dangerous,dang201,382,0,7,0,0,0,7
204149,204149,932.0,Dangerous,dang208,833,0,23,2,4,0,29
204395,204395,933.0,Dangerous,dang128,4976,2,148,0,53,1,204
204401,204401,933.0,Dangerous,dang140,5021,5,50,1,14,2,72
204405,204405,933.0,Dangerous,dang148,4212,47,15,0,0,1,63
204446,204446,933.0,Dangerous,dang201,382,0,7,0,0,0,7
204452,204452,933.0,Dangerous,dang208,833,0,23,2,4,0,29
204704,204704,934.0,Dangerous,dang140,5033,5,50,1,14,2,72
204708,204708,934.0,Dangerous,dang148,4232,47,15,0,0,1,63
204749,204749,934.0,Dangerous,dang201,382,0,7,0,0,0,7
204755,204755,934.0,Dangerous,dang208,833,0,23,2,4,0,29
205006,205006,935.0,Dangerous,dang140,5048,5,50,1,14,2,72
205010,205010,935.0,Dangerous,dang148,4252,47,15,0,0,1,63
205051,205051,935.0,Dangerous,dang201,382,0,7,0,0,0,7
205057,205057,935.0,Dangerous,dang208,833,0,23,2,4,0,29
205307,205307,936.0,Dangerous,dang140,5066,5,50,1,14,2,72
205311,205311,936.0,Dangerous,dang148,4272,47,15,0,0,1,63
205352,205352,936.0,Dangerous,dang201,382,0,7,0,0,0,7
205358,205358,936.0,Dangerous,dang208,833,0,23,2,4,0,29
205608,205608,937.0,Dangerous,dang140,5085,5,50,1,14,2,72
205612,205612,937.0,Dangerous,dang148,4292,47,15,0,0,1,63
205653,205653,937.0,Dangerous,dang201,382,0,7,0,0,0,7
205659,205659,937.0,Dangerous,dang208,833,0,23,2,4,0,29
205910,205910,938.0,Dangerous,dang140,5104,5,50,1,14,2,72
205914,205914,938.0,Dangerous,dang148,4312,47,15,0,0,1,63
205955,205955,938.0,Dangerous,dang201,382,0,7,0,0,0,7
205961,205961,938.0,Dangerous,dang208,833,0,23,2,4,0,29
206212,206212,939.0,Dangerous,dang140,5124,5,50,1,14,2,72
206216,206216,939.0,Dangerous,dang148,4332,47,15,0,0,1,63
206257,206257,939.0,Dangerous,dang201,382,0,7,0,0,0,7
206263,206263,939.0,Dangerous,dang208,833,0,23,2,4,0,29
206514,206514,940.0,Dangerous,dang140,5144,5,50,1,14,2,72
206518,206518,940.0,Dangerous,dang148,4349,47,15,0,0,1,63
206558,206558,940.0,Dangerous,dang201,386,0,7,0,0,0,7
206564,206564,940.0,Dangerous,dang208,833,0,23,2,4,0,29
206815,206815,941.0,Dangerous,dang140,5164,5,50,1,14,2,72
206819,206819,941.0,Dangerous,dang148,4364,47,15,0,0,1,63
206859,206859,941.0,Dangerous,dang201,393,0,8,0,0,0,8
206865,206865,941.0,Dangerous,dang208,833,0,23,2,4,0,29
207116,207116,942.0,Dangerous,dang140,5184,5,50,1,14,2,72
207120,207120,942.0,Dangerous,dang148,4377,47,15,0,0,1,63
207160,207160,942.0,Dangerous,dang201,401,0,9,0,0,0,9
207166,207166,942.0,Dangerous,dang208,833,0,23,2,4,0,29
207418,207418,943.0,Dangerous,dang140,5204,5,50,1,14,2,72
207422,207422,943.0,Dangerous,dang148,4387,47,15,0,0,1,63
207462,207462,943.0,Dangerous,dang201,411,0,10,0,0,0,10
207468,207468,943.0,Dangerous,dang208,833,0,23,2,4,0,29
207718,207718,944.0,Dangerous,dang140,5221,5,50,1,14,3,73
207722,207722,944.0,Dangerous,dang148,4394,47,15,0,0,1,63
207762,207762,944.0,Dangerous,dang201,423,0,11,0,0,0,11
207768,207768,944.0,Dangerous,dang208,833,0,23,2,4,0,29
208018,208018,945.0,Dangerous,dang140,5235,5,50,1,14,3,73
208022,208022,945.0,Dangerous,dang148,4399,47,15,0,0,1,63
208062,208062,945.0,Dangerous,dang201,435,0,12,0,0,0,12
208068,208068,945.0,Dangerous,dang208,833,0,23,2,4,0,29
208318,208318,946.0,Dangerous,dang140,5248,5,50,1,14,3,73
208322,208322,946.0,Dangerous,dang148,4402,47,15,0,0,1,63
208362,208362,946.0,Dangerous,dang201,448,0,13,0,0,0,13
208368,208368,946.0,Dangerous,dang208,833,0,23,2,4,0,29
208619,208619,947.0,Dangerous,dang140,5257,5,50,1,14,3,73
208623,208623,947.0,Dangerous,dang148,4406,48,15,0,0,1,64
208663,208663,947.0,Dangerous,dang201,461,0,14,0,0,0,14
208669,208669,947.0,Dangerous,dang208,833,0,23,2,4,0,29
208919,208919,948.0,Dangerous,dang140,5264,5,50,1,14,3,73
208923,208923,948.0,Dangerous,dang148,4410,48,15,0,0,1,64
208963,208963,948.0,Dangerous,dang201,475,0,15,0,0,0,15
208969,208969,948.0,Dangerous,dang208,833,0,23,2,4,0,29
209220,209220,949.0,Dangerous,dang140,5268,5,50,1,14,3,73
209224,209224,949.0,Dangerous,dang148,4419,48,15,0,0,1,64
209264,209264,949.0,Dangerous,dang201,489,0,16,0,0,0,16
209270,209270,949.0,Dangerous,dang208,836,0,23,2,4,0,29
209520,209520,950.0,Dangerous,dang140,5269,5,50,1,14,3,73
209524,209524,950.0,Dangerous,dang148,4431,48,15,0,0,1,64
209564,209564,950.0,Dangerous,dang201,503,0,16,0,0,0,16
209570,209570,950.0,Dangerous,dang208,841,0,23,2,4,0,29
209821,209821,951.0,Dangerous,dang140,5270,5,50,1,14,3,73
209864,209864,951.0,Dangerous,dang201,517,0,16,0,0,0,16
209870,209870,951.0,Dangerous,dang208,847,0,24,2,4,0,30
210121,210121,952.0,Dangerous,dang140,5270,5,50,1,14,3,73
210164,210164,952.0,Dangerous,dang201,531,0,17,0,0,0,17
210170,210170,952.0,Dangerous,dang208,856,0,25,2,4,0,31
210421,210421,953.0,Dangerous,dang140,5272,5,50,1,14,3,73
210464,210464,953.0,Dangerous,dang201,545,0,18,0,0,0,18
210470,210470,953.0,Dangerous,dang208,866,0,25,2,4,0,31
210721,210721,954.0,Dangerous,dang140,5273,5,50,1,14,3,73
210764,210764,954.0,Dangerous,dang201,559,0,19,0,0,0,19
210770,210770,954.0,Dangerous,dang208,877,0,25,2,4,0,31
211022,211022,955.0,Dangerous,dang140,5273,5,50,1,14,3,73
211065,211065,955.0,Dangerous,dang201,573,0,20,0,0,0,20
211071,211071,955.0,Dangerous,dang208,891,0,25,2,4,0,31
211324,211324,956.0,Dangerous,dang140,5273,5,50,1,14,3,73
211367,211367,956.0,Dangerous,dang201,587,0,21,0,0,0,21
211373,211373,956.0,Dangerous,dang208,908,0,25,2,4,0,31
211625,211625,957.0,Dangerous,dang140,5273,5,50,1,14,3,73
211667,211667,957.0,Dangerous,dang201,601,0,21,0,0,0,21
211673,211673,957.0,Dangerous,dang208,926,0,25,2,4,0,31
211924,211924,958.0,Dangerous,dang140,5273,5,50,1,14,3,73
211965,211965,958.0,Dangerous,dang201,615,0,21,0,0,0,21
211971,211971,958.0,Dangerous,dang208,940,0,25,2,4,0,31
212224,212224,959.0,Dangerous,dang140,5273,5,50,1,14,3,73
212265,212265,959.0,Dangerous,dang201,629,0,22,0,0,0,22
212271,212271,959.0,Dangerous,dang208,957,0,25,2,4,0,31
212524,212524,960.0,Dangerous,dang140,5273,5,50,1,14,3,73
212565,212565,960.0,Dangerous,dang201,643,0,23,0,0,0,23
212571,212571,960.0,Dangerous,dang208,971,0,25,2,4,0,31
212824,212824,961.0,Dangerous,dang140,5277,5,50,1,14,3,73
212865,212865,961.0,Dangerous,dang201,657,0,23,0,0,0,23
212871,212871,961.0,Dangerous,dang208,982,0,25,2,4,0,31
213125,213125,962.0,Dangerous,dang140,5285,5,50,1,14,3,73
213166,213166,962.0,Dangerous,dang201,671,0,24,0,0,0,24
213172,213172,962.0,Dangerous,dang208,993,0,25,2,4,0,31
213426,213426,963.0,Dangerous,dang140,5297,5,50,1,14,3,73
213467,213467,963.0,Dangerous,dang201,685,0,24,0,0,0,24
213473,213473,963.0,Dangerous,dang208,1003,0,26,2,4,0,32
213726,213726,964.0,Dangerous,dang140,5311,5,50,1,14,3,73
213767,213767,964.0,Dangerous,dang201,699,0,24,0,0,0,24
213773,213773,964.0,Dangerous,dang208,1015,0,27,2,4,0,33
214027,214027,965.0,Dangerous,dang140,5328,5,50,1,14,3,73
214068,214068,965.0,Dangerous,dang201,713,0,24,0,0,0,24
214074,214074,965.0,Dangerous,dang208,1028,0,27,2,4,0,33
214329,214329,966.0,Dangerous,dang140,5345,5,50,1,14,3,73
214370,214370,966.0,Dangerous,dang201,727,0,24,0,0,0,24
214376,214376,966.0,Dangerous,dang208,1041,0,27,2,4,0,33
214631,214631,967.0,Dangerous,dang140,5361,5,50,1,14,3,73
214671,214671,967.0,Dangerous,dang201,741,0,25,0,0,0,25
214677,214677,967.0,Dangerous,dang208,1054,0,27,2,4,0,33
214932,214932,968.0,Dangerous,dang140,5375,5,50,1,14,3,73
214972,214972,968.0,Dangerous,dang201,755,0,26,0,0,0,26
214978,214978,968.0,Dangerous,dang208,1070,0,27,2,4,0,33
215235,215235,969.0,Dangerous,dang140,5388,5,50,1,14,3,73
215275,215275,969.0,Dangerous,dang201,769,0,27,0,0,0,27
215281,215281,969.0,Dangerous,dang208,1087,0,27,2,4,0,33
215538,215538,970.0,Dangerous,dang140,5397,5,50,1,14,3,73
215578,215578,970.0,Dangerous,dang201,783,0,28,0,0,0,28
215584,215584,970.0,Dangerous,dang208,1105,0,27,2,4,0,33
215841,215841,971.0,Dangerous,dang140,5404,5,50,1,14,3,73
215881,215881,971.0,Dangerous,dang201,797,0,29,0,0,0,29
215887,215887,971.0,Dangerous,dang208,1124,1,27,2,4,0,34
216143,216143,972.0,Dangerous,dang140,5407,5,50,1,14,3,73
216183,216183,972.0,Dangerous,dang201,811,0,29,0,0,0,29
216189,216189,972.0,Dangerous,dang208,1142,2,27,2,4,0,35
216444,216444,973.0,Dangerous,dang140,5409,5,50,1,14,3,73
216483,216483,973.0,Dangerous,dang201,825,0,29,0,0,0,29
216489,216489,973.0,Dangerous,dang208,1160,3,27,2,4,0,36
216744,216744,974.0,Dangerous,dang140,5410,5,50,1,14,3,73
216783,216783,974.0,Dangerous,dang201,839,0,30,0,0,0,30
216789,216789,974.0,Dangerous,dang208,1178,3,27,2,4,0,36
217043,217043,975.0,Dangerous,dang140,5410,5,50,1,14,3,73
217082,217082,975.0,Dangerous,dang201,853,0,31,0,0,0,31
217088,217088,975.0,Dangerous,dang208,1196,3,27,2,4,0,36
217341,217341,976.0,Dangerous,dang140,5411,5,50,1,14,3,73
217380,217380,976.0,Dangerous,dang201,866,0,32,0,0,0,32
217386,217386,976.0,Dangerous,dang208,1214,3,27,2,4,0,36
217640,217640,977.0,Dangerous,dang140,5412,5,50,1,14,3,73
217678,217678,977.0,Dangerous,dang201,880,0,33,0,0,0,33
217684,217684,977.0,Dangerous,dang208,1232,3,27,2,4,0,36
217938,217938,978.0,Dangerous,dang140,5412,5,50,1,14,3,73
217976,217976,978.0,Dangerous,dang201,894,0,34,0,0,0,34
217982,217982,978.0,Dangerous,dang208,1249,3,27,2,4,0,36
218237,218237,979.0,Dangerous,dang140,5412,5,50,1,14,3,73
218274,218274,979.0,Dangerous,dang201,908,0,35,0,0,0,35
218280,218280,979.0,Dangerous,dang208,1266,3,27,2,4,0,36
218535,218535,980.0,Dangerous,dang140,5412,5,50,1,14,3,73
218572,218572,980.0,Dangerous,dang201,922,0,36,0,0,0,36
218578,218578,980.0,Dangerous,dang208,1283,3,27,2,4,0,36
218835,218835,981.0,Dangerous,dang140,5416,5,50,1,14,3,73
218872,218872,981.0,Dangerous,dang201,936,0,36,0,0,0,36
218878,218878,981.0,Dangerous,dang208,1300,3,27,2,4,0,36
219134,219134,982.0,Dangerous,dang140,5424,5,50,1,14,3,73
219171,219171,982.0,Dangerous,dang201,950,0,36,0,0,0,36
219177,219177,982.0,Dangerous,dang208,1315,3,27,2,4,0,36
219434,219434,983.0,Dangerous,dang140,5436,5,50,1,14,3,73
219471,219471,983.0,Dangerous,dang201,963,0,36,0,0,0,36
219477,219477,983.0,Dangerous,dang208,1329,3,27,2,4,0,36
219735,219735,984.0,Dangerous,dang140,5451,5,50,1,14,3,73
219772,219772,984.0,Dangerous,dang201,977,0,37,0,0,0,37
219778,219778,984.0,Dangerous,dang208,1341,3,27,2,4,0,36
220037,220037,985.0,Dangerous,dang140,5469,5,50,1,14,3,73
220074,220074,985.0,Dangerous,dang201,991,0,38,0,0,0,38
220080,220080,985.0,Dangerous,dang208,1350,3,27,2,4,0,36
220340,220340,986.0,Dangerous,dang140,5488,5,50,1,14,3,73
220377,220377,986.0,Dangerous,dang201,1005,0,39,0,0,0,39
220383,220383,986.0,Dangerous,dang208,1357,3,27,2,4,0,36
220643,220643,987.0,Dangerous,dang140,5507,5,50,1,14,3,73
220680,220680,987.0,Dangerous,dang201,1018,0,40,0,0,0,40
220686,220686,987.0,Dangerous,dang208,1360,3,27,2,4,0,36
220946,220946,988.0,Dangerous,dang140,5527,5,50,1,14,3,73
220983,220983,988.0,Dangerous,dang201,1032,0,41,0,0,0,41
220989,220989,988.0,Dangerous,dang208,1362,3,27,2,4,0,36
221249,221249,989.0,Dangerous,dang140,5546,5,50,1,14,3,73
221286,221286,989.0,Dangerous,dang201,1046,0,42,0,0,0,42
221292,221292,989.0,Dangerous,dang208,1363,3,27,2,4,0,36
221553,221553,990.0,Dangerous,dang140,5563,5,50,1,14,3,73
221590,221590,990.0,Dangerous,dang201,1059,0,43,0,0,0,43
221596,221596,990.0,Dangerous,dang208,1363,3,27,2,4,0,36
221858,221858,991.0,Dangerous,dang140,5580,5,50,1,14,3,73
221895,221895,991.0,Dangerous,dang201,1073,0,44,0,0,0,44
221901,221901,991.0,Dangerous,dang208,1364,3,27,2,4,0,36
222163,222163,992.0,Dangerous,dang140,5595,5,50,1,14,3,73
222200,222200,992.0,Dangerous,dang201,1086,0,45,0,0,0,45
222206,222206,992.0,Dangerous,dang208,1364,3,27,2,4,0,36
222469,222469,993.0,Dangerous,dang140,5608,5,50,1,14,3,73
222506,222506,993.0,Dangerous,dang201,1099,0,46,0,0,0,46
222512,222512,993.0,Dangerous,dang208,1364,3,27,2,4,0,36
222775,222775,994.0,Dangerous,dang140,5618,5,50,1,14,3,73
222812,222812,994.0,Dangerous,dang201,1112,0,47,0,0,0,47
222818,222818,994.0,Dangerous,dang208,1368,3,27,2,4,0,36
223082,223082,995.0,Dangerous,dang140,5625,5,50,1,14,3,73
223119,223119,995.0,Dangerous,dang201,1125,0,48,0,0,0,48
223125,223125,995.0,Dangerous,dang208,1376,3,27,2,4,0,36
223389,223389,996.0,Dangerous,dang140,5630,5,50,1,14,3,73
223426,223426,996.0,Dangerous,dang201,1138,0,49,0,0,0,49
223432,223432,996.0,Dangerous,dang208,1388,3,27,2,4,0,36
223696,223696,997.0,Dangerous,dang140,5632,5,50,1,14,3,73
223733,223733,997.0,Dangerous,dang201,1150,0,50,0,0,0,50
223739,223739,997.0,Dangerous,dang208,1403,3,27,2,4,0,36
224003,224003,998.0,Dangerous,dang140,5632,5,50,1,14,3,73
224040,224040,998.0,Dangerous,dang201,1162,0,51,0,0,0,51
224046,224046,998.0,Dangerous,dang208,1421,3,27,2,4,0,36
224310,224310,999.0,Dangerous,dang140,5634,5,50,1,14,3,73
224346,224346,999.0,Dangerous,dang201,1174,0,52,0,0,0,52
224352,224352,999.0,Dangerous,dang208,1440,3,27,2,4,0,36
224616,224616,1000.0,Dangerous,dang140,5635,5,50,1,14,3,73
224652,224652,1000.0,Dangerous,dang201,1184,0,53,0,0,0,53
224658,224658,1000.0,Dangerous,dang208,1459,3,27,2,4,0,36
224921,224921,1001.0,Dangerous,dang140,5635,5,50,1,14,3,73
224957,224957,1001.0,Dangerous,dang201,1193,0,54,0,0,0,54
224963,224963,1001.0,Dangerous,dang208,1479,3,27,2,4,0,36
225227,225227,1002.0,Dangerous,dang140,5635,5,50,1,14,3,73
225263,225263,1002.0,Dangerous,dang201,1201,0,55,0,0,0,55
225269,225269,1002.0,Dangerous,dang208,1499,3,27,2,4,0,36
225535,225535,1003.0,Dangerous,dang140,5635,5,50,1,14,3,73
225571,225571,1003.0,Dangerous,dang201,1207,0,56,0,0,0,56
225577,225577,1003.0,Dangerous,dang208,1519,3,27,2,4,0,36
225843,225843,1004.0,Dangerous,dang140,5635,5,50,1,14,3,73
225878,225878,1004.0,Dangerous,dang201,1211,0,57,0,0,0,57
225884,225884,1004.0,Dangerous,dang208,1539,3,27,2,4,0,36
226150,226150,1005.0,Dangerous,dang140,5635,5,50,1,14,3,73
226184,226184,1005.0,Dangerous,dang201,1214,0,58,0,1,0,59
226190,226190,1005.0,Dangerous,dang208,1559,3,27,2,4,0,36
226456,226456,1006.0,Dangerous,dang140,5635,5,50,1,14,3,73
226490,226490,1006.0,Dangerous,dang201,1216,0,59,0,2,0,61
226496,226496,1006.0,Dangerous,dang208,1579,3,27,2,4,0,36
226759,226759,1007.0,Dangerous,dang140,5635,5,50,1,14,3,73
226793,226793,1007.0,Dangerous,dang201,1218,0,60,0,3,0,63
226799,226799,1007.0,Dangerous,dang208,1599,3,27,2,4,0,36
227062,227062,1008.0,Dangerous,dang140,5635,5,50,1,14,3,73
227096,227096,1008.0,Dangerous,dang201,1219,0,61,0,4,0,65
227102,227102,1008.0,Dangerous,dang208,1619,3,27,2,4,0,36
227365,227365,1009.0,Dangerous,dang140,5635,5,50,1,14,3,73
227399,227399,1009.0,Dangerous,dang201,1219,0,61,0,5,0,66
227405,227405,1009.0,Dangerous,dang208,1639,3,27,2,4,0,36
227668,227668,1010.0,Dangerous,dang140,5635,5,50,1,14,3,73
227702,227702,1010.0,Dangerous,dang201,1220,0,61,0,6,0,67
227708,227708,1010.0,Dangerous,dang208,1658,3,27,2,4,0,36
227971,227971,1011.0,Dangerous,dang140,5639,5,50,1,14,3,73
228005,228005,1011.0,Dangerous,dang201,1220,0,61,0,6,0,67
228011,228011,1011.0,Dangerous,dang208,1678,3,27,2,4,0,36
228274,228274,1012.0,Dangerous,dang140,5647,5,50,1,14,3,73
228308,228308,1012.0,Dangerous,dang201,1223,0,61,0,6,0,67
228314,228314,1012.0,Dangerous,dang208,1697,3,27,2,4,0,36
228577,228577,1013.0,Dangerous,dang140,5659,5,50,1,14,3,73
228610,228610,1013.0,Dangerous,dang201,1228,0,62,0,6,0,68
228616,228616,1013.0,Dangerous,dang208,1716,3,27,2,4,0,36
228880,228880,1014.0,Dangerous,dang140,5674,5,50,1,14,3,73
228913,228913,1014.0,Dangerous,dang201,1234,0,63,0,6,0,69
228919,228919,1014.0,Dangerous,dang208,1734,3,27,2,4,0,36
229184,229184,1015.0,Dangerous,dang140,5691,5,50,1,14,3,73
229217,229217,1015.0,Dangerous,dang201,1243,0,64,0,6,0,70
229223,229223,1015.0,Dangerous,dang208,1752,3,27,2,4,0,36
229487,229487,1016.0,Dangerous,dang140,5710,5,50,1,14,3,73
229520,229520,1016.0,Dangerous,dang201,1253,0,64,0,6,0,70
229526,229526,1016.0,Dangerous,dang208,1770,3,27,2,4,0,36
229791,229791,1017.0,Dangerous,dang140,5730,5,50,1,14,3,73
229824,229824,1017.0,Dangerous,dang201,1265,0,65,0,6,0,71
229830,229830,1017.0,Dangerous,dang208,1786,3,27,2,4,0,36
230096,230096,1018.0,Dangerous,dang140,5750,5,50,1,14,3,73
230129,230129,1018.0,Dangerous,dang201,1277,0,66,0,6,0,72
230135,230135,1018.0,Dangerous,dang208,1801,3,27,2,4,0,36
230402,230402,1019.0,Dangerous,dang140,5769,5,50,1,14,3,73
230435,230435,1019.0,Dangerous,dang201,1290,0,67,0,6,0,73
230441,230441,1019.0,Dangerous,dang208,1814,3,27,2,4,0,36
230708,230708,1020.0,Dangerous,dang140,5789,5,50,1,14,3,73
230741,230741,1020.0,Dangerous,dang201,1303,0,68,0,6,0,74
230747,230747,1020.0,Dangerous,dang208,1824,3,27,2,4,0,36
231014,231014,1021.0,Dangerous,dang140,5809,5,50,1,14,3,73
231047,231047,1021.0,Dangerous,dang201,1317,0,68,0,6,0,74
231053,231053,1021.0,Dangerous,dang208,1832,3,27,2,4,0,36
231321,231321,1022.0,Dangerous,dang140,5829,5,50,1,14,3,73
231354,231354,1022.0,Dangerous,dang201,1331,0,68,0,6,0,74
231360,231360,1022.0,Dangerous,dang208,1836,3,27,2,4,0,36
231628,231628,1023.0,Dangerous,dang140,5849,5,50,1,14,3,73
231661,231661,1023.0,Dangerous,dang201,1345,0,69,0,6,0,75
231667,231667,1023.0,Dangerous,dang208,1838,3,27,2,4,0,36
231935,231935,1024.0,Dangerous,dang140,5869,5,50,1,14,3,73
231968,231968,1024.0,Dangerous,dang201,1358,0,70,0,6,0,76
231974,231974,1024.0,Dangerous,dang208,1838,3,27,2,4,0,36
232243,232243,1025.0,Dangerous,dang140,5889,5,50,1,14,3,73
232276,232276,1025.0,Dangerous,dang201,1372,0,71,0,6,0,77
232282,232282,1025.0,Dangerous,dang208,1840,3,27,2,4,0,36
232550,232550,1026.0,Dangerous,dang140,5909,5,50,1,14,3,73
232583,232583,1026.0,Dangerous,dang201,1385,0,72,0,6,0,78
232589,232589,1026.0,Dangerous,dang208,1842,3,27,2,4,0,36
232857,232857,1027.0,Dangerous,dang140,5929,5,50,1,14,3,73
232890,232890,1027.0,Dangerous,dang201,1398,0,72,0,6,0,78
232896,232896,1027.0,Dangerous,dang208,1842,3,27,2,4,0,36
233164,233164,1028.0,Dangerous,dang140,5949,5,50,1,14,3,73
233197,233197,1028.0,Dangerous,dang201,1412,0,73,0,6,0,79
233203,233203,1028.0,Dangerous,dang208,1842,3,27,2,4,0,36
233471,233471,1029.0,Dangerous,dang140,5969,5,50,1,14,3,73
233503,233503,1029.0,Dangerous,dang201,1426,0,73,0,6,0,79
233509,233509,1029.0,Dangerous,dang208,1842,3,27,2,4,0,36
233778,233778,1030.0,Dangerous,dang140,5989,5,50,1,14,3,73
233810,233810,1030.0,Dangerous,dang201,1439,0,74,0,6,0,80
233816,233816,1030.0,Dangerous,dang208,1842,3,27,2,4,0,36
234085,234085,1031.0,Dangerous,dang140,6009,5,50,1,14,3,73
234117,234117,1031.0,Dangerous,dang201,1453,0,75,0,6,0,81
234123,234123,1031.0,Dangerous,dang208,1842,3,27,2,4,0,36
234392,234392,1032.0,Dangerous,dang140,6029,5,50,1,14,3,73
234424,234424,1032.0,Dangerous,dang201,1467,0,76,0,6,0,82
234430,234430,1032.0,Dangerous,dang208,1842,3,27,2,4,0,36
234699,234699,1033.0,Dangerous,dang140,6049,5,50,1,14,3,73
234731,234731,1033.0,Dangerous,dang201,1481,0,76,0,6,0,82
234737,234737,1033.0,Dangerous,dang208,1842,3,27,2,4,0,36
235007,235007,1034.0,Dangerous,dang140,6069,5,50,1,14,3,73
